,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
6041,ethylene,pyrrole,acetyl,0.1395086777,19.7350125,16.355,0.4480534549,0.3292002607,4.050127,3.7012629999999995,194.041984375,124.052368,17,9.14054425,8.57735,8.62182925,7.908247999999999,2.24682925,1.908248,4.7208865,4.154701,4.124972125,3.704124,0.95726725,0.7041239999999999,0.48851725,0.32912399999999997,0.48851725,0.32912399999999997,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,26.25,24.0,0.9433550688000002,0.9020190615,0.25,0.75,1.0,-0.4675,-0.605,0.32161737500000004,0.231621,1.276549625,0.88309925,0.18174225,-1.3065155000000002,1.6519619780333332,237.79232850000002,63.57980799999999,0.0806677074,0.06621832379999999,38.268292875,34.06048,0.9428575,0.5953,58.293375,52.032,64.673494625,58.041865,4.625,4.0,0.2908506381,0.17400327700000004,0.7400720457000002,0.5923020325,0.1466666214,9.1398e-06,24.892593989899996,9.356580397,46.95235851499999,46.11653893800001,70.1813724795,53.817599027,1.5,1.0,1.1437582046,1.1222053159999998,0.3615077500000001,0.3186585,0.8213404999999999,0.680867,0.182565787,7.9e-08,14.456250000000002,11.8425,16.095673375,14.007796,20.64618575,18.498321,0.8851576250000001,0.852504,0.569819125,0.569072,0.114842375,0.08218875,0.430180875,0.42943375,0.0,0.0,32.4782145,27.71158,0.0,0.0,4.263644625,3.73275225,0.114842375,0.08218875,alkylsilane
1824,difluoromethyl,methoxy,pyrrole,0.14412088175,18.9176,12.3055,0.3943462625,0.250736822,3.6759585,3.4685120000000005,190.87404225,71.6154915,17,8.87015225,7.3535535,8.26465125,6.5820884999999985,2.26465125,1.5820885,4.62164825,3.4785535000000003,3.9562665,3.018106,0.9826600000000001,0.5181060000000001,0.50172525,0.1812365,0.50172525,0.1812365,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,27.5,23.0,0.9280769838,0.8744877270000001,0.5,0.5,1.0,-0.405,-0.72,0.45171575,0.3687495,1.1703995,0.9307989999999999,-6.148318,-12.59,1.09390229705,278.51029750000004,24.3709,0.08535039999999999,0.009765255,37.87485475,28.8513535,1.04506,0.767,62.54075,51.0195,68.5464175,56.034986,4.75,3.5,0.3377085412,0.1903979725,0.7168435025000001,0.51498089,0.182381493,6.099e-06,30.0000561965,7.253909615,45.3863989165,34.767610769,73.7398336583,38.7282774725,1.25,1.0,1.109894705,0.946627846,0.34649425,0.34504650000000003,0.75769175,0.7479015,0.3362567622,0.0,10.2025,4.615,19.29785525,17.0924935,17.04926275,10.1847925,0.7634737500000001,0.6365325,0.44909475,0.37165149999999997,0.17836749999999998,0.109585,0.55090525,0.473462,0.058159,0.0,28.87881925,17.317691500000002,1.600374,0.0,5.86792475,4.977003,0.23652625,0.109585,alkylsilane
2812,isopropyl,pyrrole,amino,0.1388295281666667,16.566125,10.1114,0.226348282,0.131516233,4.023408,3.541197,145.7268735,53.59071899999999,17,8.63536275,6.07735,8.4604105,5.947214,1.7104105,0.9472139999999999,4.35037375,2.943376,3.97012375,2.618034,0.661107,0.22360700000000006,0.2993035,0.0,0.2993035,0.0,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,21.5,14.0,0.8632636853000001,0.8085391840000001,0.5,0.5,1.0,-0.20000000000000004,-0.36000000000000004,0.163758,0.000175,-12.78730025,-27.04000000000001,-51.94665899999999,-104.04,1.9547693191,219.7256345,17.086166,0.1934100025,0.029516358000000006,32.805588,21.220107,0.533805,-0.4251,43.53549999999999,26.018,50.30512425,31.042199,3.5,2.0,0.483862467,0.379683695,0.65606314,0.61622284,0.19706963800000002,0.12970799700000002,18.5090271038,1.7248449520000004,29.1760008773,1.807552195,44.9270147435,2.934382379,0.75,0.5,0.8511354560000001,0.4357193680000001,0.2851315,0.23549199999999995,0.7301405,0.515564,0.16485206200000002,0.090324371,16.9575,7.895,12.270680750000002,6.935959999999999,18.93861375,12.695544,0.82692675,0.708646,0.6196435,0.592595,0.17307324999999998,0.0547925,0.3803565,0.353308,0.0,0.0,27.10518525,13.911787,0.0,0.0,4.10410925,2.4885015,0.17307324999999998,0.0547925,alkylsilane
1143,cyano,cyclopropyl,amino,0.14391135479999995,12.47695,10.1114,0.342663304,0.131516233,3.43146575,3.3217345000000003,95.13596275000002,53.59071899999999,17,6.84045175,6.07735,6.585410499999999,5.947214,1.3354105,0.9472139999999999,3.361853,2.943376,3.05241875,2.618034,0.48020525,0.22360700000000006,0.18420075,0.0,0.18420075,0.0,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,17.0,14.0,0.8501080913,0.8085391840000001,0.5,0.5,1.0,-0.14750000000000002,-0.255,0.07740975,0.000175,-13.341944500000002,-27.04000000000001,-53.137696,-104.04,2.086908376366667,75.19880025,17.086166,820.668044783,0.3573036470000001,26.054976999999997,21.220107,0.273995,-0.4251,34.52725,26.018,39.79338675,31.042199,2.75,2.0,0.4494117418,0.3107822445,0.7175550770000001,0.61622284,0.2213708338,0.12970799700000002,7.0467288875,1.7248449520000004,10.1028818235,1.807552195,14.270178146,2.934382379,0.75,0.5,0.6387243372,0.4357193680000001,0.27736925,0.2199675,0.79760425,0.6504915,0.2342000775,0.090324371,18.9575,11.895,10.46784425,6.935959999999999,14.036170000000002,12.695544,0.8543229999999999,0.708646,0.55715125,0.4676104999999999,0.145677,0.0,0.44284875,0.353308,0.0,0.0,21.64415575,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0,alkylsilane
5793,ethylene,carboxyl,toluene,0.13960915046666664,24.93305,13.9501,0.4874140981000001,0.351941749,3.87647325,3.785534,254.28763775,102.4583995,17,10.73306,7.002018,10.118686375,6.23737275,2.8686863750000007,1.7373727499999998,5.730650375,3.5745497500000005,4.899936375,2.79987275,1.309343,0.618686,0.748421375,0.24684275,0.748421375,0.24684275,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,32.25,22.5,0.9693297515,0.9497975320000002,0.25,0.75,0.0,-0.6212500000000001,-0.7799999999999999,0.5906138750000001,0.34305775,1.535393,1.2875,0.30711275,-0.4240385,1.3413582909666666,1856.199242375,39.25310975,0.0806276496,0.007892092,46.91910325,29.6272145,1.3348450000000005,0.36625,73.555625,51.02325,80.802917125,55.52758425,5.875,3.75,0.2302370668,0.1476570265,0.7831230522,0.6988056090000001,0.1285451141,0.1193375612,47.35691369550001,6.1465140279999995,117.8241712545,37.777420638,163.1518010412,43.1562450175,1.5,1.0,1.3806168855,1.003161685,0.256734,0.14965499999999998,0.369151125,0.141289,0.060734220400000004,0.0591473897,13.987500000000002,0.0,14.768613875,13.707585,30.64331075,12.2862595,0.7704493750000001,0.54089875,0.6099107500000001,0.4384154999999999,0.13137637500000002,0.0,0.39008925,0.218594,0.09817425,0.0,38.922980875,15.138014750000002,2.775189375,0.0,3.713754375,0.0,0.229550625,0.0,alkylsilane
5323,cyclopropyl,phenol,cyclopropyl,0.1383870175666667,23.815175,18.398,0.2022627379,0.107906868,3.309016125,3.090735,271.381462,197.587975,17,11.001703,10.0,10.715593,10.0,2.715593,2.0,5.830036625000001,5.0,5.323389499999998,5.0,1.3577965,1.0,0.8421715,0.625,0.8421715,0.625,0.38202325,0.25,0.38202325,0.25,0.13241787500000002,0.03125,0.13241787500000002,0.03125,30.75,24.0,0.8464676999000001,0.7835129470000001,0.25,0.75,0.0,-0.3675,-0.735,0.48634775,0.148148,0.75621225,0.222222,0.34839712500000003,0.0,0.8948953493,941.00515075,254.458072,0.0191315885,0.012474185,46.261386125,38.06801,1.52292,1.4163000000000003,67.556,48.044,75.560693125,56.0626,5.5,4.0,0.5038056805,0.386274901,0.6596242562,0.6374388129999999,0.4342371464,0.2438086668,47.96770718759999,24.720121249,89.423549112,25.361392070999997,130.4787842784,39.785177048,1.375,1.0,1.2952662229,1.033324218,0.236814375,0.144378,0.44215325,0.300983,0.4797166061,0.2051384003,7.58625,0.0,13.14480075,10.966068,31.567497625,25.4917,0.958055125,0.91611025,0.704413625,0.6992119999999998,0.032765625,0.0,0.295586375,0.29038475,0.00917925,0.0,42.259795375,36.457768,0.5367000000000001,0.0,1.915803,0.0,0.041944875,0.0,alkylsilane
9429,phenyl,perfluoromethyl,ethylene,0.144618978,16.23125,15.871,0.384965085,0.205385232,4.167497,3.935478,135.108829625,125.728624,17,7.94786325,7.654700999999998,7.112709875,6.72541975,1.987709875,1.5,3.98020775,3.854059,3.337605125,3.175210250000001,0.7751051250000001,0.5,0.3741596250000001,0.125,0.3741596250000001,0.125,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,25.5,18.0,0.9182334234,0.8521350408,0.25,0.75,0.0,-0.30625,-0.35250000000000004,0.8837028750000001,0.042408999999999995,1.00137975,0.7399999999999999,6.519204124999999,-6.106154,0.5556520919,187.5046055,50.070311,0.12258246810000001,0.0096010652,33.41508275,29.209355,1.4337525,1.1923,58.907125,36.033,64.038306875,42.04695,4.25,3.0,0.3495308842,0.17624165500000002,0.6839637595999999,0.5441690472,0.1814179236,1.8922000000000006e-05,31.6997838359,3.499244941,39.3519297904,16.361156508,67.8271182574,19.860399025,0.625,0.25,1.0569100191,0.8413722130000001,0.4164158750000001,0.23080799999999999,0.35516912500000003,0.28931625,0.2990958335,3.16e-07,0.0,0.0,11.91070975,8.224552000000001,19.985148,19.435003,0.9235903750000002,0.84718075,0.613696125,0.52474125,0.0,0.0,0.386303875,0.297349,0.07640962500000001,0.0,29.579745625,27.659555,2.316112125,0.0,0.0,0.0,0.07640962500000001,0.0,alkylsilane
7016,isopropyl,perfluoromethyl,ethylene,0.14496435846666667,14.897875,13.924749999999998,0.4024108808,0.24027682350000001,4.40024575,4.399516,108.8796605,92.030697,17,7.952350499999999,7.654700999999998,7.175209875,6.85041975,1.8002098750000002,1.5,3.8645294999999997,3.854059,3.337605125,3.175210250000001,0.6501051250000001,0.5,0.296034625,0.125,0.296034625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,18.0,0.9294268359000001,0.8745218657999999,0.25,0.75,0.0,-0.20875,-0.26,0.806399,0.042408999999999995,1.050658625,0.7399999999999999,6.44640425,-6.106154,0.5171296222,72.0349915,50.070311,0.1279689319,0.0203739928,31.771041875,29.209355,1.3921625000000002,1.1923,54.403,36.033,59.790263125,42.04695,3.875,3.0,0.3226937889,0.17624165500000002,0.7297172854,0.6356760988,0.2475961559000001,1.8922000000000006e-05,23.261822531100005,3.499244941,35.3688826888,16.361156508,54.1765476246,19.860399025,0.5,0.0,1.0276476506,0.8413722130000001,0.412042875,0.23080799999999999,0.3684666250000001,0.31591125000000003,0.3590329976,3.16e-07,0.0,0.0,12.253399375,8.224552000000001,17.962922625,16.49084225,0.9235903750000002,0.84718075,0.596604625,0.49055825,0.0,0.0,0.403395375,0.297349,0.07640962500000001,0.0,27.900209875,27.659555,2.316112125,0.0,0.0,0.0,0.07640962500000001,0.0,alkylsilane
5074,cyclopropyl,amino,carboxyl,0.146518079,12.746425,12.18305,0.3838705052000001,0.1254073935,3.62597975,3.4285815000000004,92.1458455,89.59003299999998,17,6.92123475,6.7844570000000015,6.38845375,5.816497000000001,1.51345375,1.2104105,3.4694559999999997,3.457532,2.89001125,2.566497,0.537976625,0.41770525,0.2218535,0.15625,0.2218535,0.15625,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,20.25,16.5,0.8963206991,0.8022693723000001,0.25,0.75,3.0,-0.28,-0.53,0.240221125,0.03716825,-9.37722225,-20.2244445,-38.28,-78.03,6.197286704899999,56.03825925,35.647376,0.2003533986,0.125962986,27.599291874999995,25.43208275,0.06307499999999999,0.035250000000000004,43.77225000000001,31.5245,48.659214125,37.29729925,3.25,2.5,0.3672645091,0.138128817,0.7519780530999999,0.6219549362,0.2063477505,0.15911044100000002,7.251122372,7.028937057,26.306471554600005,7.6967677612999985,31.5339050231,12.1462830312,1.0,1.0,0.821099309,0.5851071090000001,0.347660375,0.28717275000000003,0.71973025,0.6556770000000001,0.1676906646,0.078863081,28.4075,19.515,13.15408,7.943486999999998,12.898964,9.903345,0.58467475,0.387865,0.5050795,0.35033699999999995,0.28442625,0.21851550000000006,0.4949204999999999,0.34017800000000004,0.130899,0.0,15.256225125,10.964168,3.7002525,0.0,7.096566374999999,4.28978775,0.41532525,0.21851550000000006,alkylsilane
4283,amino,perfluoromethyl,isopropyl,0.1510006303,15.9183,11.324599999999998,0.2827573029,0.17561119670000006,4.721659625,3.90059325,114.811737,64.030011,17,9.38466875,6.7693375,8.668611625,5.33722325,1.918611625,1.83722325,4.461672,3.173344,4.071109375,2.39221875,0.7093060000000001,0.668612,0.3741596250000001,0.37331925,0.3741596250000001,0.37331925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,26.0,0.8987667141000001,0.8363585162000001,0.25,0.75,0.0,-0.08375,-0.1675,0.830216375,0.12,-1.949341375,-5.89868275,-3.50551875,-7.0110375,0.5758896297666668,166.165798375,20.25108575,0.0733016898,0.049062932000000004,35.52529600000001,29.16681,1.3662374999999998,1.070175,57.65525,48.044,64.42640675,58.07825,4.125,4.0,0.4113782448,0.275451384,0.7233922770000001,0.5709044950000001,0.4623604780000001,0.39528804700000003,28.4380888206,17.894246749,48.77644232390001,40.5873701628,68.9967366843,65.023263406,0.125,0.0,1.1336847306,1.0080080993,0.384626,0.123042,0.3749125,0.263646,0.5501684229,0.479497313,3.2525,0.0,14.148463125,13.707586,19.750976875,13.05231975,0.8871711250000001,0.77434225,0.573110125,0.48756825,0.03641925,0.0,0.426889875,0.341348,0.07640962500000001,0.0,30.86836325,21.5795065,2.316112125,0.0,0.714964625,0.0,0.112828875,0.0,alkylsilane
3821,acetyl,hydroxyl,cyano,0.14952041886666667,10.741425,10.19585,0.7071031481000002,0.4142548762,3.514424625,3.47611525,67.382378375,58.99031875,17,5.628387375,5.207107,5.052731,4.447214,1.302731,1.158248,2.7599151250000005,2.56066,2.2419585,1.973607,0.4013655,0.32912399999999997,0.097042,0.08228099999999999,0.097042,0.08228099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.0,0.9799611154000001,0.9599222308,0.25,0.75,1.0,-0.31125,-0.51,0.109673125,0.058205250000000014,-9.68625,-19.8625,-41.041642,-77.6125,2.5516156738666664,18.591673375,12.164797,1658.9431193138,0.9199952805,23.328415875,22.94514775,0.19254000000000002,-0.1448,36.02225,34.0155,39.77833825,38.5301275,2.75,2.5,0.13669798130000002,1.6193000000000002e-05,0.8710326857999999,0.7420815645000001,0.0366655129,0.0,1.3885007259,0.000185262,12.179387654000001,11.421488754,13.1519934599,11.42167404,0.625,0.0,0.5872231361,0.5243667133000001,0.39503275,0.295557,0.99522675,0.9904535,0.045641436900000006,0.0,21.615,19.44,14.985704500000002,12.93802,6.859039125,5.261892,0.8429270000000001,0.685854,0.297435875,0.236009,0.126734375,0.0,0.702564125,0.64113725,0.030338625,0.0,18.7929235,15.290566,0.5367000000000001,0.0,2.515120125,0.0,0.157073,0.0,alkylsilane
2944,methoxy,phenol,acetyl,0.14993077746666664,19.6217,16.355,0.5055341088,0.4443829015,4.0543045,3.709618,179.671694,124.052368,17,9.38325375,8.57735,8.783248,7.908247999999999,2.283248,1.908248,4.807485,4.154701,4.169717,3.704124,0.9426549999999999,0.7041239999999999,0.4911085,0.32912399999999997,0.4911085,0.32912399999999997,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,27.5,24.0,0.9753158755,0.9659582520000001,0.5,0.5,1.0,-0.42,-0.51,0.39667,0.231621,1.486549,1.3030979999999999,-5.692735250000001,-13.0554705,2.8140588387,559.96140975,63.57980799999999,0.1090814218,0.095016096,39.17138350000001,34.06048,0.788455,0.5953,61.04024999999999,52.032,67.5457775,58.041865,4.75,4.0,0.2131717633,0.17411,0.8590007342,0.8302373325,0.2629667368,0.2325681475,27.3546701325,9.364472812,77.9372162543,47.796256924,102.48155354249998,53.831244979,2.0,2.0,1.202304687,1.122352969,0.3340285,0.2637,0.90026625,0.8387184999999999,0.3285021692,0.2916248335,15.9,14.73,16.773017499999998,14.007796,20.856833,18.498321,0.8544895,0.852504,0.506606,0.44414,0.139391,0.13128599999999999,0.4933940000000001,0.430928,0.0061195,0.0,32.41336425,27.71158,0.35779999999999995,0.0,4.85868625,4.794537,0.1455105,0.143525,alkylsilane
8569,perfluoromethyl,difluoromethyl,amino,0.14764520143333335,10.901075,10.1114,0.2947075668,0.13124090200000002,3.7807945,3.541197,60.366412625,53.59071899999999,17,6.5386750000000005,6.07735,5.773817,5.60042,1.398817,0.9472139999999999,3.096688,2.943376,2.584121875,2.55020975,0.449408375,0.22360700000000006,0.159874,0.0,0.159874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,14.0,0.8785732026,0.808521514,0.25,0.75,0.0,-0.09875,-0.1575,0.5058471250000001,0.000175,-12.678947125,-27.04000000000001,-48.15600625,-104.04,1.0999355414333334,19.1961125,17.086166,0.2116176458,0.0655065405,25.482697125,21.220107,0.4603,-0.4251,46.39275,26.018,50.78397525,31.042199,3.125,2.0,0.4296515926,0.2712150702,0.7056533109000002,0.616793644,0.2688871855,0.129891538,11.2057317435,1.724369833,26.2468346853,1.808559658,34.8434632114,2.933318359,0.875,0.75,0.7655042728,0.435701406,0.468726375,0.334771,0.6999512500000001,0.45518549999999997,0.4392668428,0.09059272700000004,13.01,0.0,10.0672375,6.935959999999999,13.856448375,12.695544,0.6219513750000001,0.5352567500000001,0.590701625,0.53471125,0.265340625,0.23932725,0.4092983750000001,0.353308,0.112708375,0.0,14.59841775,13.911787,3.172598375,0.0,6.15266975,5.719717,0.3780486250000001,0.291354,alkylsilane
8358,nitrophenyl,methyl,toluene,0.14556572990000002,26.942675,17.96935,0.2333282591,0.1147147693,3.8720438750000006,3.785534,284.49600125,162.8751265,17,11.5497325,8.635363,11.09546375,8.190927499999999,2.97046375,1.9409275,6.11038925,4.3340275,5.448594375,3.89718875,1.386094375,0.7721887500000001,0.8100896250000001,0.37017925,0.8100896250000001,0.37017925,0.41179725,0.1985945,0.41179725,0.1985945,0.205898625,0.09929725,0.205898625,0.09929725,32.75,23.5,0.7050189495,0.4602403670000001,0.25,0.75,0.0,-0.5625,-0.7799999999999999,0.681182125,0.52419425,1.17405975,0.5648335,0.675736,0.313208,1.6627770879666668,2205.435868125,737.72636125,0.1193806364,0.007892092,49.46626625,34.7215405,1.7744475,1.245455,73.3125,50.537,81.437691,56.797132,6.0,4.0,0.5446902150999999,0.31281710700000004,0.8124281205,0.6988056090000001,0.2382655641,0.137752667,61.218106623000004,33.868899883000005,150.6488579151,103.4267939592,209.0434165075,134.93947595,1.625,1.25,1.3460891761000002,0.9341062662,0.184542875,0.14965499999999998,0.30349325,0.141289,0.38995701590000004,0.062321050999999995,5.392500000000001,0.0,13.974354624999998,13.707585,33.965912375,18.93146275,0.9704775,0.9409549999999999,0.6897242499999999,0.5980424999999999,0.01889675,0.0,0.31027575,0.218594,0.010625749999999998,0.0,45.965054,29.222161,0.71092325,0.0,1.26428975,0.0,0.029522500000000004,0.0,alkylsilane
3010,methoxy,toluene,isopropyl,0.15048190820000001,22.46825,20.512,0.4160168287,0.39162384,4.654351,3.765976,203.37880875,165.593463,17,11.54280225,11.0856045,11.352062,10.704124,2.352062,2.0,5.7734644999999984,5.75,5.477062,5.204124,0.977062,0.75,0.5255155,0.375,0.5255155,0.375,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,28.5,26.0,0.9632986585,0.961488646,0.5,0.5,0.0,-0.205,-0.41,0.2878985,0.12,1.6858215,1.371643,-6.5004339999999985,-13.000868,0.8986674536500001,1081.1855345,312.080511,0.08616812130000001,0.049267461000000005,44.15652925,41.883782,1.47266,1.28302,58.04925,48.044,67.06915375,58.07825,4.75,4.0,0.2645961895,0.254844099,0.8539865687999999,0.8311471475000001,0.385659896,0.242463333,32.0765977752,17.840215733,82.9673343883,57.083712055,108.4800723933,65.087904372,1.0,0.0,1.2776274067,1.259941524,0.13306600000000002,0.123042,0.41714525,0.263646,0.3951707865,0.311582067,2.3075,0.0,15.85580325,13.707586,26.65912325,26.449634000000003,0.95620075,0.9124015,0.56847675,0.4783015000000001,0.04379925,0.0,0.43152325,0.341348,0.0,0.0,41.33071075,40.15722,0.0,0.0,1.18421575,0.0,0.04379925,0.0,alkylsilane
2728,isopropyl,nitro,nitro,0.1514347878,14.8168,12.9184,0.6614287552,0.5714937835,4.2290199999999984,3.791118,105.46780725,85.425922,17,7.5580125,6.07735,6.5727825,4.76371,1.8227825,1.76371,3.645032,2.9433759999999998,3.00406625,2.088755,0.62906625,0.588755,0.28658249999999996,0.25711,0.28658249999999996,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,24.0,0.9872225358,0.9786445725,0.5,0.5,0.0,-0.45,-0.6000000000000001,1.83,1.26,1.55,1.4,1.05,0.7000000000000001,1.994267272,90.83475225,17.086166,0.17751013570000002,0.1347625775,31.176299,27.607138,0.33525000000000005,-0.1071,55.523,53.03,60.281846,59.547314,4.0,4.0,0.13703183,0.09125968,0.9007617375,0.892783155,0.1322141148,0.0,7.570462106,4.147210897,45.2759996583,41.340095526,50.387455896000006,45.487306403999995,0.75,0.5,1.060736943,0.994335416,0.305454,0.24465,0.44091149999999996,0.381823,0.1196898765,0.0,32.355,21.57,15.435457,14.8595,14.198147,10.114318,0.709645,0.6128600000000001,0.455018,0.38714,0.29035500000000003,0.19357,0.544982,0.477104,0.0,0.0,22.0478655,16.011414000000002,0.0,0.0,7.5857385,5.057159,0.29035500000000003,0.19357,alkylsilane
1800,difluoromethyl,isopropyl,nitro,0.1449072338,14.5067,12.9184,0.6103483538000001,0.4693329805,4.2863385,3.791118,100.86621425,85.425922,17,7.788675,6.07735,6.82083725,4.76371,1.82083725,1.76371,3.721688,2.9433759999999998,3.1388685,2.088755,0.6388685000000001,0.588755,0.28740775,0.25711,0.28740775,0.25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9840014618,0.9722024245,0.5,0.5,0.0,-0.335,-0.6000000000000001,1.39601875,0.3920375,1.665,1.4,1.165,0.93,0.9644230446500001,91.8897255,17.086166,0.1433518312,0.06644596850000001,31.538301,27.607138,0.679875,-0.1071,56.5235,55.03100000000001,61.53477825,61.016378,4.0,4.0,0.160196114,0.09125968,0.8920556892,0.8753710585000001,0.2278456625,0.0,9.1488733685,4.147210897,47.3735863335,41.340095526,53.240927890200005,45.487306403999995,0.75,0.5,1.0773593825,0.994335416,0.3522815,0.338305,0.43986225,0.37972449999999996,0.3157135848,0.0,21.57,0.0,14.40373625,12.796058500000001,15.577748,10.114318,0.6684955,0.6128600000000001,0.5002595000000001,0.38714,0.27334575,0.1595515,0.4997405,0.386621,0.058159,0.0,21.12874375,16.011414000000002,1.600374,0.0,7.252366499999999,4.390415,0.3315045,0.27586900000000003,alkylsilane
