,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
5027,cyano,pyrrole,nitro,0.12920054243333334,17.4437125,12.9184,0.5946897036000001,0.4380518812,3.64034275,3.4895675,168.484488125,85.425922,17,7.584594999999998,6.07735,6.667961999999998,4.76371,2.167962,1.7637100000000003,3.953549125,2.943376,3.1264885,2.088755,0.896283625,0.588755,0.450860625,0.25711,0.450860625,0.25711,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,26.0,24.0,0.950869307,0.9059361100000002,0.25,0.75,2.0,-0.63375,-0.6675,1.420648375,0.44129675,1.110299625,0.82059925,0.25116350000000004,-0.8976729999999998,2.227904115,209.80731825,17.086166,414.7345250674,0.22016194200000005,34.354413,27.60713800000001,0.5088550000000001,-0.1071,61.534875,58.01600000000001,66.033201,61.016378,4.625,4.0,0.2274547059,0.09126777800000001,0.7725452941000001,0.6363583662,2.2046e-06,0.0,21.8503137625,4.146784862,43.10429384329999,41.326965687,64.9546076289,45.473750572,0.875,0.75,1.0558385514,0.994189173,0.350551875,0.33484575,0.66280575,0.5,0.0,0.0,30.465,17.79,18.198587,16.011414000000002,14.682545374999998,10.114318,0.7653356250000001,0.6128600000000001,0.420522875,0.38714,0.234664375,0.08218875,0.579477125,0.54609425,0.0,0.0,25.95759725000001,16.011414000000002,0.0,0.0,6.923535125,3.73275225,0.234664375,0.08218875,alkylsilane
1273,cyano,methoxy,pyrrole,0.1291290567,18.81985,12.11,0.5075734505,0.250736822,3.559044,3.4685120000000005,193.06276425,75.9929355,17,8.421928999999999,6.457107,7.937472500000001,5.927730999999999,2.1874725,1.4277310000000003,4.44931325,3.1338835,3.79267725,2.6909274999999995,0.9440707500000002,0.44092749999999997,0.46457325,0.1069325,0.46457325,0.1069325,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,25.0,18.0,0.932347933,0.8744877270000001,0.5,0.5,1.0,-0.4975,-0.7200000000000001,0.32598225000000003,0.1172825,0.8278995000000001,0.725,-7.731013999999999,-15.755392,1.8348663509,276.224982,19.800269,820.5473909428,0.009765255,36.53898925,26.179622500000004,0.8596800000000001,0.39624,56.5435,39.025,62.296028,43.534207,4.5,3.0,0.2917334312,0.0984477525,0.7483603768000001,0.51498089,0.0867499452,6.099e-06,27.38488899,2.023575202,35.8068977907,15.6086085175,62.367691280200006,15.983992716500001,1.0,1.0,1.0071438338,0.7411261035000001,0.2819915,0.216041,0.883741,0.7674819999999999,0.140233054,0.0,16.15,15.79,20.58506975,19.6669225,14.45655525,4.9993775000000005,0.90140825,0.890415,0.36607049999999997,0.205603,0.09859175000000002,0.08759849999999998,0.6339294999999999,0.473462,0.0,0.0,31.36890775,22.297868500000003,0.0,0.0,3.67271725,2.3684315,0.09859175000000002,0.08759849999999998,alkylsilane
7343,methoxy,nitrophenyl,methoxy,0.1457508791,22.27065,12.933,0.501540787,0.474561313,3.756400875,3.746418,222.7463385,76.211433,17,9.894986375,7.7071070000000015,9.04154625,7.408247999999999,2.66654625,1.4082479999999995,5.161733125,3.7071069999999993,4.319688125,3.4082480000000004,1.132188125,0.408248,0.6190576250000001,0.102062,0.6190576250000001,0.102062,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,32.0,20.0,0.9769929786,0.9736064702,0.25,0.75,0.0,-0.5425,-1.045,0.8321813749999999,0.073424,1.44725025,0.96,-16.430188,-27.04000000000001,1.8014416101666668,1099.767563625,27.435740999999997,0.15096950350000002,0.064023037,43.51126837500001,28.647561,0.8778324999999999,0.2626,73.793875,40.021,80.169044875,46.041865,5.625,3.0,0.21227102050000002,0.197060305,0.8879942613999999,0.8126243767,0.2167064882,0.0866882725,49.72814922220001,4.052137551,163.8209431299,19.809060827,211.48746836430004,20.562600043,2.0,2.0,1.298213091,0.8325872430000002,0.226973875,0.136525,0.76104625,0.5220925000000001,0.3508663813000001,0.1403465525,21.94625000000001,9.23,26.0468515,22.300456,15.9409765,4.736863,0.8019343750000001,0.77906575,0.30351,0.17519699999999996,0.166188375,0.15717975,0.6964900000000002,0.5681769999999999,0.03187725,0.0,33.101649625,22.300456,2.13276975,0.0,6.753408625000001,4.736863,0.198065625,0.17519699999999996,alkylsilane
6703,hydroxyl,phenol,phenyl,0.1159286423,28.923775,26.66855,0.3054108359,0.25033704300000004,3.613736,3.546736000000001,340.26525675,305.1036975,17,11.384642375,10.80518275,10.829124,10.158248,3.329124,3.158248,6.362832125,6.05023825,5.337436,4.924872,1.633312,1.516624,0.9515465,0.9030929999999998,0.9515465,0.9030929999999998,0.47577325,0.4515464999999999,0.47577325,0.4515464999999999,0.237886625,0.22577325,0.237886625,0.22577325,35.5,35.0,0.9115441576000002,0.871627612,0.25,0.75,0.0,-0.7625000000000001,-0.7799999999999999,0.76302075,0.7384310000000001,-1.959792,-5.525353,-12.365403375,-25.31320575,2.202235181266667,1401.4081668749998,1235.837423,0.15536841410000002,0.005971222000000001,52.391939,49.747769,1.586305,1.17759,83.06825,82.0595,90.556145,89.04969,6.75,6.5,0.39885762490000004,0.3075671028,0.6028377662000001,0.509851853,0.043824655600000005,7.051000000000003e-06,75.28954518229999,65.1811531775,118.1526650551,88.82989129799999,192.96494837790001,174.22782846799996,1.375,1.0,1.436804639,1.380148968,0.291161,0.158026,0.457671875,0.15726600000000002,0.0082823486,0.0,10.115,0.0,13.34672125,10.966069,37.587504625,32.54757225,0.9118431250000002,0.8236862500000001,0.70119725,0.6070105,0.06886475,0.0,0.29880275,0.204616,0.019292125,0.0,47.664221875,41.73493775,0.7155999999999999,0.0,2.554404,0.0,0.08815687500000001,0.0,alkylsilane
7061,isopropyl,phenyl,nitrophenyl,0.12146974026666668,33.172825,28.512250000000005,0.3709018158000001,0.2852286345,3.95963625,3.773039,394.969829375,322.96847775,17,12.75726425,11.9730765,11.694355,11.625,3.944355,3.125,7.015089749999999,6.4440695,5.7943775,5.75,1.9193775000000002,1.5,1.1622335,0.8437500000000001,1.1622335,0.8437500000000001,0.584689,0.375,0.584689,0.375,0.2923445,0.1875,0.2923445,0.1875,42.75,33.5,0.9326816175,0.894014437,0.25,0.75,0.0,-0.9825,-1.38,1.340300125,0.58382325,1.981830375,1.70432675,0.8448156250000002,0.43679925,2.1155739337,1945.9427315,1004.8981949999999,0.011401437800000002,0.006058726,60.016070625,51.74802725,1.90753,1.9032200000000001,102.575375,75.06875,110.30709525000002,83.5665125,8.125,6.25,0.3370480846,0.237622213,0.6818683458,0.6013589045000001,0.0661864888,9.462e-06,97.1884249592,68.5220145775,242.3522720314,80.8637970947,338.3111347178,146.9266872025,1.375,0.75,1.754595872,1.4349355730000002,0.26350100000000004,0.14928000000000002,0.2733255,0.183861,0.0599371641,0.0,21.570000000000004,0.0,21.971146125,11.65144825,36.598742625,34.614499,0.8819100000000001,0.7638199999999999,0.6392829999999999,0.517365,0.075587,0.0,0.360717,0.23879899999999998,0.04250299999999999,0.0,50.66903675,50.2344345,2.843693,0.0,5.057159,0.0,0.11809000000000001,0.0,alkylsilane
195,acetyl,difluoromethyl,amino,0.1388280462,12.06395,10.1114,0.3441899758,0.131516233,3.87544425,3.541197,74.563339,53.59071899999999,17,6.9330125,6.07735,6.38965125,5.947214,1.38965125,0.947214,3.32286325,2.9433759999999998,2.892039,2.618034,0.4448255,0.22360700000000006,0.14738375,0.0,0.14738375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.0,0.8961670175,0.808539184,0.5,0.5,1.0,-0.1375,-0.235,0.2240115,0.000175,-12.6375,-27.04,-51.1375,-104.04,1.87393712285,29.76454975,17.086166,0.2233119665,0.089320286,26.38896,21.220107,0.254125,-0.4251,41.5215,26.018,46.5385925,31.042199,3.0,2.0,0.3835273235,0.179013408,0.7485314858000001,0.61622284,0.2338268777,0.12970799700000002,5.8187546658,1.7248449520000002,25.2854508853,1.807552195,29.1503010295,2.934382379,1.25,1.0,0.7636542198,0.4357193680000001,0.40686675,0.334771,0.83676275,0.7288085,0.33253077000000003,0.090324371,17.2775,8.535,9.94106175,6.9359600000000015,14.88053275,12.695544,0.6795145,0.6503829999999999,0.6076405,0.568589,0.26232675,0.2332995,0.39235949999999997,0.353308,0.058159,0.0,16.96752025,13.911787,1.600374,0.0,6.25370025,5.719717,0.3204855,0.291354,alkylsilane
9065,phenol,nitrophenyl,cyano,0.11882802906666667,23.9365,11.287,0.7161316489999999,0.432311878,3.650358875,3.5527339999999996,262.29773775,75.774438,17,9.265499,5.207107,8.12352925,4.447214,2.99852925,1.447214,5.026800125,2.56066,3.909133125,1.973607,1.358102125,0.4736070000000001,0.7616858750000001,0.111803,0.7616858750000001,0.111803,0.37314949999999997,0.0,0.37314949999999997,0.0,0.18657475,0.0,0.18657475,0.0,32.75,16.0,0.9831798352,0.9663596705,0.25,0.75,1.0,-0.895,-1.28,0.998113625,0.161141,1.29802475,0.49,-1.649447625,-4.470784,2.8605812697000004,1349.35890925,12.164797,1658.4863981852002,0.0065530235,44.95201137500001,23.711684,1.191225,0.52988,80.30475,38.029,85.413343125,41.026549,6.25,3.0,0.12760655740000001,1.6193000000000002e-05,0.872958573,0.745933339,0.014610591599999997,0.0,58.034866352899996,0.000185262,181.6752508459,11.421488754,239.5510298985,11.42167404,1.0,0.0,1.3193653725,0.650079559,0.33828362500000003,0.295557,0.720725875,0.44145175,0.0027607829,0.0,30.601250000000004,23.79000000000001,22.72276375,17.033389,20.8231115,5.261892,0.8974508750000001,0.7949017499999999,0.4011517500000001,0.236009,0.06761212500000001,0.0,0.59884825,0.4337055,0.034937,0.0,36.80273525,22.295281,2.31166975,0.0,4.43147025,0.0,0.102549125,0.0,alkylsilane
4675,carboxyl,pyrrole,carboxyl,0.12273975460000001,17.8922625,13.3098,0.4954905238,0.3486474305,3.69030325,3.5572284999999995,175.488258625,94.701658,17,8.13531725,6.7844570000000015,7.365515875,5.816497000000001,2.240515875,1.816497,4.337641125,3.48138,3.43947075,2.566497,0.95411025,0.6582479999999999,0.4879908750000001,0.287457,0.4879908750000001,0.287457,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,27.0,24.0,0.9469505712,0.9035291165,0.25,0.75,3.0,-0.6012500000000001,-0.6725,0.477552,0.443274,1.267799625,1.06559925,1.0287615,0.5875229999999999,2.8815123918333327,222.023245625,35.647376,0.0823905442,0.0388181025,36.190946625,29.766501,0.5529824999999999,0.09090000000000002,62.78575,56.02,67.909899,60.021129,4.75,4.0,0.2681493034,0.138128817,0.7444319384999999,0.606862707,0.0994462302,0.0397820195,24.1699838344,7.028937057,49.085734498,44.916175348,72.6159774722,50.921527015,1.0,1.0,1.1381662131,1.0570915090000002,0.38557075,0.36299349999999997,0.6976038750000001,0.6556770000000001,0.0492894256,0.0197157702,29.23375,21.1675,19.541627,18.364673,15.1572405,9.903345,0.57632125,0.387865,0.416412375,0.35033699999999995,0.26005500000000004,0.16977299999999998,0.583587625,0.51751225,0.16362375,0.0654495,22.017585125,10.964168,4.625315625,1.85012625,8.05596675,6.2085885,0.42367875,0.2352225,alkylsilane
4738,cyano,amino,hydroxyl,0.1481072857,9.27405,8.1428,0.3558947418,0.34841853149999996,3.356285625,3.1684900000000003,48.21980887499999,37.302969,17,5.533448125,5.207107,5.240231,4.908248,0.990231,0.9082479999999999,2.7041785,2.56066,2.284649625,2.112372,0.24511550000000001,0.204124,0.013975375000000005,0.0,0.013975375000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,14.0,0.9040285422000002,0.8563911355,0.25,0.75,2.0,-0.09875,-0.1575,0.02040825,0.0004,-23.59875,-27.04000000000001,-91.593848,-104.04,3.9984194047666666,14.010310374999998,12.164797,415.35240603849996,1.1949546770000001,20.541519125,19.240037,-0.2889275,-0.3915,28.515374999999995,28.01,32.78225075,32.026215,2.125,2.0,0.3737877008000001,0.306505267,0.7030429588999999,0.6934947330000001,0.0487093268,0.0,0.9384425721,0.583561454,2.76605732,1.320322708,3.4796457215999994,1.903884164,0.875,0.75,0.4071915616000001,0.325087179,0.42476325,0.3249675,0.979268875,0.95853775,0.0339722726,0.0,22.84625,20.23,11.020872625,9.46031725,7.9729695000000005,5.108808,0.7058942500000001,0.630304,0.416407125,0.28879299999999997,0.25365425,0.21851550000000006,0.583592875,0.45597875,0.0404515,0.0,13.57894425,11.150228,0.7155999999999999,0.0,4.699297875,4.28978775,0.29410575,0.21851550000000006,alkylsilane
980,carboxyl,methyl,hydroxyl,0.14997575975,10.23585,8.1428,0.342158762,0.321855938,3.5451875,3.1684900000000003,57.70434275,37.302969,17,6.04966775,5.207107,5.65824825,4.908248,1.15824825,0.9082479999999999,2.963175,2.56066,2.51031025,2.112372,0.32912399999999997,0.204124,0.07186425,0.0,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.7958394162000001,0.6402761825000001,0.5,0.5,2.0,-0.1525,-0.265,0.11101849999999999,0.0004,-13.1525,-27.04,-51.6525,-104.04,5.07828165195,20.32075725,12.164797,0.70333562,0.215860985,22.94514775,19.240037,0.083525,-0.3915,34.0155,28.01,38.53012725,32.026215,2.5,2.0,0.4271370865,0.30730861,0.8119677768000001,0.69269139,0.1521824685,0.0,2.8493260565,0.5849326450000001,12.7195179505,1.3184870709999998,14.5281140203,1.903419701,1.0,1.0,0.5654190407999999,0.325047513,0.40598325,0.2874075,0.7889192500000001,0.5778384999999999,0.2587639022,0.0,19.44,18.65,12.93802,12.581428,8.45618625,5.108808,0.66211825,0.630304,0.3882145,0.28879299999999997,0.23198075,0.1751685,0.6117855,0.5123639999999999,0.105901,0.080903,13.79823975,11.150228,2.56572625,1.4312,5.03024025,4.9516725,0.33788175,0.3060675,alkylsilane
954,carboxyl,methoxy,amino,0.13148419876666667,11.6164,10.1114,0.35871100450000004,0.131516233,3.6630475,3.541197,69.52363225,53.59071899999999,17,6.6615660000000005,6.07735,6.27979325,5.947214,1.27979325,0.9472139999999999,3.2688097500000004,2.943376,2.80270325,2.618034,0.3784275,0.22360700000000006,0.09737975,0.0,0.09737975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.8969755147999999,0.8085391840000001,0.5,0.5,2.5,-0.1625,-0.28500000000000003,0.129262,0.000175,-12.9125,-27.04000000000001,-58.4125,-104.04,5.753531110466668,24.31386225,17.086166,0.26976409700000004,0.182224547,25.213569,21.220107,-0.124175,-0.4251,37.01925,26.018,42.036848,31.042199,2.75,2.0,0.3777049863000001,0.1673687335,0.7695345351999999,0.61622284,0.1913745967,0.12970799700000002,3.6287934942,1.7248449520000004,17.092680925299998,1.807552195,19.343265357,2.934382379,1.25,1.0,0.6903061943000001,0.4357193680000001,0.30355375,0.2723365,0.88627775,0.8278384999999999,0.2050394055,0.090324371,24.6425,23.265,13.63426225,6.935959999999999,10.007824,7.320104,0.65749,0.6063339999999999,0.4547295,0.26276700000000003,0.2770605,0.26276700000000003,0.5452705,0.353308,0.0654495,0.0,15.2720495,13.911787,1.85012625,0.0,6.519910499999999,5.719717,0.34251000000000004,0.291354,alkylsilane
7137,methoxy,amino,nitrophenyl,0.13921231343333335,24.32510000000001,10.8168,0.3435678694,0.2305607418,3.682770625,3.5925022500000003,263.10853925,59.24589749999999,17,10.013120625,6.484789250000001,9.03809125,6.312472500000001,2.9130912499999995,1.0624725,5.360209375,3.13430875,4.32717125,2.8155875,1.304261125,0.26976725,0.75311625,0.0255155,0.75311625,0.0255155,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,33.75,15.5,0.9114174026,0.8514860072,0.25,0.75,2.0,-0.71,-1.38,1.057632125,0.01848725,-8.890333,-20.04,-41.768584,-84.79,3.2280732044666665,1453.330413875,19.67355975,0.1669171409,0.006058726,45.68054225,23.0769705,0.8250224999999999,-0.253175,79.800375,29.51875,85.91989675,34.7921155,6.125,2.25,0.3639766878,0.237622213,0.7329070282,0.7034362695,0.0920546458,9.462e-06,64.0805735517,2.3063117625,205.0747159591,6.3086849502,268.5181105065,7.34063878,1.625,1.25,1.3045895181,0.5349228652,0.33146575,0.2852095,0.660663875,0.3627900000000001,0.10414554890000001,0.0,32.48125,21.8225,21.533964,10.777084,22.660186375,10.70587375,0.7507526250000001,0.7376852500000001,0.5230916250000001,0.517365,0.206744375,0.151174,0.4769083750000001,0.47118175,0.04250299999999999,0.0,33.556296625,16.00895425,2.843693,0.0,7.79416075,5.474003499999999,0.249247375,0.2361800000000001,alkylsilane
9208,phenyl,carboxyl,nitrophenyl,0.14255083993333334,27.80525,17.7771,0.5004547352000001,0.456574997,3.78037825,3.773039,315.92706425,164.8829475,17,10.810410125,8.07936825,9.500541375,7.23737275,3.500541375,2.23737275,5.9330007500000015,4.2798915,4.600563875,3.36237275,1.6349705000000003,0.931186,0.973154875,0.4655927500000001,0.973154875,0.4655927500000001,0.459689,0.125,0.459689,0.125,0.2298445,0.0625,0.2298445,0.0625,39.5,27.0,0.9660173602,0.9606859225,0.25,0.75,2.0,-0.98625,-1.38,1.306920125,0.51706325,1.881638125,1.5039422500000004,1.250465875,1.24809975,2.7381177599666664,1611.341077875,335.69488775,0.0510118855,0.006058726,52.1840085,36.083903,1.235075,0.56693,96.558125,63.03425000000001,102.539587375,68.03149675,7.375,4.75,0.2318779312,0.2261336495,0.7756708139,0.762377787,0.0596720278,9.462e-06,76.2380112152,26.621187089499998,229.86767565169998,55.8946043355,305.72184230560003,81.7481023782,1.5,1.0,1.6202199401,1.1661837093,0.3616697500000001,0.3456175,0.446932125,0.3627900000000001,0.0295736554,0.0,35.5575,27.975000000000005,24.402933,16.515022000000002,26.349433500000004,18.084368,0.6523593750000001,0.54089875,0.489481875,0.46159875,0.2069633750000001,0.151174,0.510518125,0.482635,0.14067725,0.08500599999999997,36.36257075,21.6215025,5.618882375000001,5.55037875,8.770913375,7.42750875,0.3476406250000001,0.2361800000000001,alkylsilane
4643,carboxyl,phenol,hydroxyl,0.13887538986666667,18.05155,8.1428,0.3967981235,0.3633709520000001,3.439474,3.1684900000000003,178.378169375,37.302969,17,8.203313625,5.207107,7.646779124999999,4.908248,2.146779125,0.9082479999999999,4.420539125,2.56066,3.575387625,2.112372,0.9171395,0.204124,0.4874786250000001,0.0,0.4874786250000001,0.0,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,25.75,14.0,0.9564015858,0.951665949,0.25,0.75,2.25,-0.45375,-0.8675,0.4493645000000001,0.0004,-12.7189265,-27.04000000000001,-51.48785287500001,-104.04,6.4560171432,792.50717625,12.164797,0.6162361802,0.0375176835,35.809711,19.240037,0.453345,-0.3915,58.536,28.01,64.03731675,32.026215,4.5,2.0,0.28598912860000003,0.26547299020000004,0.7182225109,0.6934947330000001,0.0637099352,0.0,33.6880292661,0.583561454,79.8473623401,1.320322708,112.9301815823,1.903884164,1.375,1.0,0.9441186148,0.325087179,0.459876125,0.39519325,0.8359985000000001,0.6719969999999998,0.0181402337,0.0,22.36375,20.23,14.877306374999998,12.581428,19.42750725,5.108808,0.6966902500000001,0.630304,0.45559475,0.28879299999999997,0.22095425,0.1531155,0.5444052500000001,0.3776035,0.0823555,0.080903,26.419325375,11.150228,2.177363125,1.4311999999999998,5.708125125,5.108808,0.30330975,0.2369235,alkylsilane
3356,nitrophenyl,phenol,nitrophenyl,0.11759309046666665,36.586,35.3386,0.43274757,0.408463886,3.74798375,3.722928500000001,448.82103750000016,430.67089400000003,17,13.323890999999998,13.10633,11.7998445,11.763709999999998,4.5498445,4.335979,7.49294025,7.3997705,5.84465925,5.838755,2.24259725,2.1464395,1.41156875,1.3424205,1.41156875,1.3424205,0.7462989999999999,0.6982200000000001,0.7462989999999999,0.6982200000000001,0.37314949999999997,0.34911000000000003,0.37314949999999997,0.34911000000000003,49.5,47.0,0.9664406512,0.9614605095000001,0.5,0.5,2.0,-1.28,-1.38,1.83508625,1.5733955,2.1060495,1.952765,1.17188875,1.0909455,3.0687141551000003,2686.5530215,2486.118775,0.006561558499999999,0.0060664510000000005,66.19233875,64.1005635,1.85257,1.80192,122.5805,115.079,129.80013725,122.5525965,9.5,9.0,0.2548947413,0.237330347,0.7462468802000001,0.7298241075000002,0.029544015000000007,9.116e-06,115.9660967117,106.19165501549999,352.17979481519995,300.2370538295,467.82439650730004,405.7857188875,2.0,2.0,1.9889587673,1.9033332755000003,0.38101025,0.3777220000000001,0.44145175,0.3627900000000001,0.0055793628,0.0,37.4125,31.685,28.4121385,24.533433,36.384331,34.614499,0.7949017499999999,0.7638199999999999,0.5662944999999999,0.517365,0.13522425,0.11927449999999999,0.4337055,0.384776,0.06987399999999999,0.05474199999999999,51.3101895,51.10363900000001,4.623339499999998,3.559293,8.8629405,7.611563,0.20509825,0.1740165,alkylsilane
4257,amino,nitrophenyl,carboxyl,0.1343533743333333,22.10635000000001,13.3098,0.5087875451,0.3752414732,3.76922825,3.7150784999999993,229.16386175,94.701658,17,9.22994175,6.7844570000000015,8.063041499999999,5.816497000000001,2.8130415,1.816497,4.95340325,3.48138,3.800035875,2.566497,1.234108,0.6582479999999999,0.6989973749999999,0.287457,0.6989973749999999,0.287457,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,33.25,24.0,0.9605070015,0.9306419770000001,0.25,0.75,3.75,-0.7875000000000001,-1.045,1.00795025,0.443274,-1.79774975,-5.0654995000000005,-11.800188,-25.070376,2.8001823416666665,1102.57968425,35.647376,0.10996960910000002,0.09397623220000001,43.142306625,29.766501,0.7060200000000001,0.09090000000000002,80.043,56.02,85.283718625,60.021129,6.0,4.0,0.2316837528,0.138128817,0.8039914606000002,0.7259817512000001,0.095795211,0.032479981000000005,50.925578010500004,7.028937057,174.12443774419998,44.916175348,224.46327163979998,50.921527015,1.375,1.0,1.3608544944,1.0570915090000002,0.387566125,0.36698425,0.581974375,0.50827175,0.0507556314,0.0226481818,38.08,37.3,22.158397999999995,18.364673,19.519052625,9.903345,0.56894575,0.387865,0.450016875,0.35033699999999995,0.268278,0.186219,0.549983125,0.45030325,0.16277625,0.06375449999999999,26.384922,10.964168,5.83302225,4.2655395,9.459506375,9.01566775,0.43105425,0.2499735,alkylsilane
2523,hydroxyl,methyl,phenol,0.13571039553333333,21.2946,9.7454,0.2707560578,0.1816155975,3.6336295,3.594441,221.8884895,49.406372,17,9.38738075,6.1035535,8.931186,5.954124,2.431186,0.954124,5.0593805,2.9053300000000006,4.271779,2.681186,1.090593,0.22706199999999999,0.602062,0.0,0.602062,0.0,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,28.0,14.0,0.7861370135,0.620773801,0.5,0.5,2.0,-0.5,-0.98,0.525107,0.0002,-5.936902,-13.52,-25.545470500000004,-52.02,3.6871991541,1050.992855,16.735428,0.3781058767,0.008046881,40.65201975,21.3870265,1.008985,0.31735,63.04600000000001,26.016,69.54704875,31.0365825,5.0,2.0,0.4696393115,0.307587924,0.7667351206999999,0.6969785620000001,0.17148312200000002,0.118148712,44.269848509300004,1.8969253955,99.32797211179998,2.3043723655,142.1692068925,2.630050137,1.5,1.0,1.0858594278,0.4396365635,0.368244,0.345613,0.7137185,0.677437,0.2502784618,0.022317451000000002,15.1725,10.115,13.58950575,10.4029895,25.550061499999998,9.406296,0.8516495000000001,0.8151520000000001,0.5849734999999999,0.4568640000000001,0.11588575,0.087375,0.4150265,0.28691700000000003,0.03246475,0.024478,34.23456125,16.5392815,1.0734,0.7155999999999999,3.831606,2.554404,0.14835050000000002,0.111853,alkylsilane
8400,nitrophenyl,phenol,cyano,0.1233689516,22.6891,11.287,0.6918685300000001,0.38378564,3.625303625,3.5527339999999996,244.14759425,75.774438,17,9.047938,5.207107,8.15966375,4.447214,2.78466375,1.447214,4.933630375,2.56066,3.915037375,1.973607,1.261944375,0.4736070000000001,0.692537625,0.111803,0.692537625,0.111803,0.3250705,0.0,0.3250705,0.0,0.16253525,0.0,0.16253525,0.0,30.25,16.0,0.9781907078000001,0.9563814155,0.25,0.75,1.0,-0.795,-1.08,0.736422875,0.161141,1.14474025,0.49,-1.730390875,-4.470784,4.700427868333333,1148.92466275,12.164797,1658.4868924827,0.0075416185,42.860236125,23.711684,1.140575,0.52988,72.80325,38.029,78.165802375,41.026549,5.75,3.0,0.14518126609999998,1.6193000000000002e-05,0.856514125,0.7130444429999999,0.0438223129,0.0,48.2495784556,0.000185262,129.76351681559998,11.421488754,177.5358334225,11.42167404,1.0,0.0,1.2337603875,0.650079559,0.341571875,0.295557,0.799387625,0.59877525,0.0082823486,0.0,24.87375,23.79000000000001,18.84405825,17.033389,22.5929435,5.261892,0.9285326250000002,0.8570652500000001,0.45008125,0.236009,0.051662375,0.0,0.54991875,0.3358465,0.019805,0.0,37.00928575,22.295281,1.24762325,0.0,3.18009275,0.0,0.071467375,0.0,alkylsilane
