,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
1358,cyano,phenol,fluorophenyl,0.1133578313,26.6012,22.0654,0.5221727802,0.364421865,3.646756,3.612776,307.42392725,235.0725225,17,10.45162975,8.9391575,9.5278475,8.177731,3.2778475,2.677731,5.7812357500000005,4.8870455,4.67848575,3.9179895,1.57642375,1.2138655,0.92347275,0.6579634999999999,0.92347275,0.6579634999999999,0.44776099999999996,0.301031,0.44776099999999996,0.301031,0.22388075,0.1505155,0.22388075,0.1505155,35.5,29.0,0.964070509,0.952390905,0.5,0.5,0.0,-0.7975,-0.85,0.95879775,0.6055775,1.4015325,1.068098,-0.38564275,-1.7708625,2.4343955699000004,1142.27248125,1048.7075395,820.4889609275,0.008005090999999999,49.80551125,41.8143485,1.624685,1.11525,86.06375,69.0525,92.297605,74.54203199999998,6.75,5.5,0.22930449300000005,0.15380215,0.7718371285000001,0.6951931640000001,0.0295405665,6.777000000000001e-06,65.10048505,43.321479372,151.0314800035,103.882004791,215.8104700982,146.5604942585,1.0,1.0,1.4566002653,1.1909519905,0.304238,0.26526,0.6430757500000001,0.44743299999999997,0.0055793628,0.0,11.005,0.0,16.15861825,15.412531,32.22664675,23.4778595,0.93310625,0.9221389999999999,0.6006079999999999,0.474546,0.06077425,0.0436875,0.399392,0.27333,0.0061195,0.0,44.5550555,37.112561,0.3578,0.0,3.4724095,2.554404,0.06689375,0.0559265,alkylsilane
9101,phenol,phenyl,amino,0.13674614236666668,20.8533,10.1114,0.2044371572,0.13124090200000002,3.60997675,3.541197,216.876741375,53.59071899999999,17,9.10911425,6.07735,8.774638000000001,5.947214,2.274638,0.9472139999999999,4.876651625,2.943376,4.1980635,2.618034,1.012319,0.22360700000000006,0.5255155,0.0,0.5255155,0.0,0.26275775,0.0,0.26275775,0.0,0.131378875,0.0,0.131378875,0.0,25.75,14.0,0.8500451475,0.808521514,0.25,0.75,2.0,-0.435,-0.8300000000000001,0.408250875,0.000175,-12.712062124999996,-27.04000000000001,-51.68546799999999,-104.04,2.710188365966667,732.638401875,17.086166,0.1821080732,0.006487395500000001,38.738221,21.220107,0.74816,-0.4251,57.04737500000001,26.018,63.551763875,31.042199,4.625,2.0,0.5163397436,0.4445913722,0.5866662662000001,0.5565388885,0.07955545650000001,0.029219375,43.725621830600005,1.724369833,58.739715421599996,1.808559658,102.00644439610001,2.933318359,1.125,1.0,0.9943778481000001,0.435701406,0.275504625,0.21623825,0.616012875,0.28730875,0.048057146399999986,0.005521565799999999,15.53875,5.0575,9.677258625,6.935959999999999,27.54478925,12.695544,0.8403413750000001,0.708646,0.710750375,0.6466919999999999,0.156598875,0.02184375000000001,0.289249625,0.22519125000000004,0.00305975,0.0,33.544688375,13.911787,0.17889999999999998,0.0,3.4984595000000005,1.277202,0.159658625,0.02796325,alkylsilane
5023,cyano,pyrrole,hydroxyl,0.1572245645,15.0559125,8.1428,0.4007114166,0.3633709520000001,3.3290287500000004,3.1684900000000003,144.423011625,37.302969,17,7.1494735,5.207107,6.740230999999999,4.908248,1.7402310000000003,0.9082479999999999,3.762191125,2.56066,3.138297,2.112372,0.703968125,0.204124,0.32230562500000004,0.0,0.32230562500000004,0.0,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,21.0,14.0,0.9288010295,0.9059361100000002,0.25,0.75,2.0,-0.35375,-0.6675,0.220848375,0.0004,-13.109700374999996,-27.04000000000001,-52.4688365,-104.04,2.898456232166667,207.34663375,12.164797,415.22192143489997,1.1949546770000001,30.1708625,19.240037,0.366655,-0.3915,46.53187499999999,28.01,51.5381195,32.026215,3.625,2.0,0.3350734504000001,0.306505267,0.6649265496,0.6363583662,2.2046e-06,0.0,20.068702058499998,0.583561454,23.100972353699998,1.320322708,43.169674424899995,1.903884164,0.875,0.75,0.7212875544,0.325087179,0.429702375,0.33484575,0.91280575,0.8256114999999999,0.0,0.0,19.01,17.79,16.483594,12.581428,12.179790375,5.108808,0.7740576250000001,0.630304,0.371349375,0.28879299999999997,0.18549087500000008,0.08218875,0.628650625,0.54609425,0.0404515,0.0,23.52700425,11.150228,0.7155999999999999,0.0,4.420780125,3.73275225,0.225942375,0.08218875,alkylsilane
9892,toluene,carboxyl,nitrophenyl,0.13223423266666667,28.397375,18.96135,0.5131553235,0.456574997,3.793478,3.773039,319.76332175,172.5554625,17,11.122910125,8.70436825,9.813041375,7.862372750000001,3.563041375,2.36237275,6.084416375,4.58272275,4.756813875,3.67487275,1.6662205000000003,0.993686,1.004404875,0.52809275,1.004404875,0.52809275,0.475314,0.15625,0.475314,0.15625,0.237657,0.078125,0.237657,0.078125,40.25,28.5,0.9757886002,0.971348798,0.25,0.75,2.0,-0.98625,-1.38,1.3193875,0.541998,1.9038277500000005,1.5483215,1.307449,1.252832,2.7369991089666663,1916.004571875,945.02187575,0.051251994200000005,0.006058726,53.330868875,38.37762375,1.2736275,0.644035,98.0595,66.03699999999999,104.291543625,71.53540925,7.5,5.0,0.2097115513,0.18180088949999998,0.7992900334,0.762377787,0.0768902298,9.462e-06,76.6341832372,27.413531133499998,243.4978044734,83.1548619788,319.3367833803,108.9779845275,1.625,1.25,1.6532964121000002,1.2323366533,0.360623375,0.34352475,0.4449349999999999,0.3627900000000001,0.0373637867,0.0,35.5575,27.975000000000005,24.7456225,17.200401,27.146049125,19.67759925,0.6523593750000001,0.54089875,0.487734625,0.4581042500000001,0.2069633750000001,0.151174,0.512265375,0.482635,0.14067725,0.08500599999999997,37.501875875,23.90011275,5.618882375000001,5.55037875,8.770913375,7.42750875,0.3476406250000001,0.2361800000000001,alkylsilane
2030,ethylene,hydroxyl,phenol,0.12364182716666665,22.42535,12.0069,0.4119119178000001,0.35989651799999994,3.7284105000000003,3.672818,237.94320175,81.5157965,17,9.551055999999999,6.430904000000001,9.056186,6.204124,2.556186,1.204124,5.21039525,3.2073595000000004,4.334279,2.806186,1.153093,0.35206199999999993,0.633312,0.0625,0.633312,0.0625,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,29.0,16.0,0.9597033195,0.951500226,0.5,0.5,2.0,-0.5650000000000001,-0.98,0.53570925,0.021404500000000003,-5.7519019999999985,-13.15,-27.072009,-55.07307699999999,3.907548579166667,1058.183918,31.117554,0.36076759280000004,0.008046881,42.0708545,24.224696000000005,1.05051,0.4004,66.04875,32.0215,72.54704875,37.0365825,5.25,2.5,0.274572274,0.24155662400000005,0.7277109702,0.6969785620000001,0.05907676880000001,4.8255e-06,44.3406503745,2.038529126,102.599670462,8.847769066,146.297330902,10.886298155999999,1.5,1.0,1.1576927125,0.5833031329999999,0.38427925,0.3776835,0.693974,0.677437,0.011158728,5.000000000000001e-09,15.1725,10.115,13.589506,10.40299,26.98286625,12.2719055,0.8516495000000001,0.8151520000000001,0.6044025,0.4957220000000001,0.11588575,0.087375,0.3955975,0.28691700000000003,0.03246475,0.024478,35.66736625,19.4048915,1.0734,0.7155999999999999,3.831606,2.554404,0.14835050000000002,0.111853,alkylsilane
2567,hydroxyl,perfluoromethyl,carboxyl,0.1509180174666667,11.62285,9.9359,0.45969708600000003,0.276451905,3.7089095000000003,3.594441,73.554015,52.406372,17,6.44400525,6.1035535,5.41878375,5.0210705,1.66878375,1.5210704999999998,3.193355,2.9053300000000006,2.39057825,2.2146595,0.58439175,0.5105354999999999,0.26816825,0.2488795,0.26816825,0.2488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,23.0,0.944493352,0.8985792909999999,0.5,0.5,3.0,-0.3275,-0.53,0.7352000000000002,0.443274,-5.73789425,-12.945788499999999,-18.9420125,-39.354025,4.487681895966666,26.191402,16.735428,0.3635077655,0.12620248,27.6471875,25.527874,0.339725,0.09090000000000002,55.2665,54.51300000000001,59.02178949999999,58.02245,3.75,3.5,0.2791373945,0.137858338,0.7532069768,0.6242175955,0.2004751202,0.15909481,16.5032519408,7.01852079,36.1886606597,27.4264813195,50.03288135879999,49.116826611499995,0.75,0.5,0.9096526702000002,0.7619498175,0.5227195,0.408148,0.6611717500000001,0.6556770000000001,0.238603204,0.078576664,23.7075,10.115,16.61281025,14.8609475,9.52168575,9.1400265,0.55056875,0.387865,0.35599849999999994,0.35033699999999995,0.24736675,0.14439649999999998,0.6440015,0.63834,0.2020645,0.14233099999999999,14.30349425,10.964168,5.60212725,3.8037495,6.2288745,2.554404,0.44943125,0.2867275,alkylsilane
8397,nitrophenyl,phenol,acetyl,0.13891009003333335,25.2231,16.355,0.4753461445,0.38378564,4.048432125,3.6978732499999993,268.28655925,124.052368,17,10.7330595,8.57735,9.89018075,7.908247999999999,3.0151807500000003,1.908248,5.730650874999999,4.154701,4.780295875,3.704124,1.377202875,0.7041239999999999,0.8011981250000001,0.32912399999999997,0.8011981250000001,0.32912399999999997,0.3250705,0.0,0.3250705,0.0,0.16253525,0.0,0.16253525,0.0,34.25,24.0,0.9705362458,0.9563814155,0.25,0.75,1.0,-0.705,-1.08,0.7716628750000001,0.231621,1.73474025,1.67,1.340001125,1.01000225,3.378694602366666,1174.63216825,63.57980799999999,0.0513293547,0.0075416185,48.034634125,34.06048,1.173285,0.5953,79.80475,52.032,86.673460375,58.041865,6.25,4.0,0.2321748081,0.17400327700000004,0.8004432509999999,0.7130444429999999,0.19048436440000002,0.0876446258,52.9277760231,9.356580397,147.9468614846,47.788178091999995,198.733795916,53.817599027,2.0,2.0,1.469823266,1.1222053159999998,0.395971875,0.38758675,0.7802946250000001,0.59877525,0.1908480961,0.0165646973,21.51375,17.07,17.33126175,14.007796,29.211158,18.498321,0.8547846250000001,0.852504,0.61661275,0.569072,0.12541037500000002,0.10332475,0.38338725,0.3358465,0.019805,0.0,39.71743525,27.71158,1.24762325,0.0,5.57736125,4.794537,0.145215375,0.14293475,alkylsilane
9444,phenyl,phenol,carboxyl,0.1124506645,22.8687,13.3098,0.4872798842000001,0.3322261515,3.74908775,3.6747975,242.168158625,94.701658,17,9.63944425,6.7844570000000015,8.8113415,5.816497000000001,2.8113415,1.816497,5.280154875,3.48138,4.2003879999999985,2.566497,1.2806705,0.6582479999999999,0.720275,0.287457,0.720275,0.287457,0.28827325,0.0,0.28827325,0.0,0.14413662500000002,0.0,0.14413662500000002,0.0,32.25,24.0,0.9609115725,0.9314511190000001,0.25,0.75,3.0,-0.73,-0.93,0.707696125,0.443274,1.553044625,1.47,1.156197,0.8423940000000001,5.260216983133333,954.272221625,35.647376,0.0667413642,0.0075197425,44.231644,29.766501,0.9325600000000001,0.09090000000000002,76.048125,56.02,82.039957625,60.021129,5.875,4.0,0.2458033199,0.138128817,0.7659570647999999,0.6499129595,0.123377232,0.087644023,46.70684208390001,7.028937057,107.1345031539,44.916175348,152.8522906894,50.921527015,1.375,1.0,1.3646668799000004,1.0570915090000002,0.370405375,0.33266275,0.601535625,0.54739425,0.0477138891,0.0165646973,26.23625,15.1725,16.844103375,15.32353375,25.915287249999995,9.903345,0.6519876250000001,0.387865,0.541997625,0.35033699999999995,0.20793412500000005,0.06553125,0.458002375,0.26634175,0.14007825000000002,0.0183585,31.654962625,10.964168,4.2369525,1.0734,6.8674755,3.831606,0.348012375,0.08388975,alkylsilane
8513,perfluoromethyl,carboxyl,carboxyl,0.13373310523333334,13.1122,12.9146,0.5858420768,0.5293505365,3.84800475,3.823378,91.302672625,87.90368725,17,6.811399875,6.7844570000000015,5.731171499999999,5.645846,1.8561715,1.816497,3.4524574999999995,3.4235349999999998,2.53530325,2.5041095,0.6780853749999999,0.6582479999999999,0.31374475,0.287457,0.31374475,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9722802124,0.9541883988,0.25,0.75,3.5,-0.49,-0.53,0.64459625,0.443274,1.429802875,1.38960575,4.45274375,1.47,4.590085477433333,33.854711375,32.06204675,0.1115689894,0.0971749928,30.022652250000004,29.766501,0.2756125,0.09090000000000002,59.1445,56.02,63.0208235,60.021129,4.125,4.0,0.187576561,0.138128817,0.8412020378,0.8004029054999999,0.19969082960000006,0.15911044100000002,12.5754596639,7.028937057,45.9908584709,44.916175348,56.595816200200005,50.921527015,0.875,0.75,1.074802195,1.0570915090000002,0.450882375,0.408148,0.6153839999999999,0.575091,0.16870375440000002,0.078863081,32.6375,27.975000000000005,18.21164725,18.0586215,10.3118325,9.903345,0.43891199999999997,0.387865,0.36086075,0.35033699999999995,0.306544875,0.26275275,0.63913925,0.6286155,0.25454312500000004,0.24728825,12.610573625,10.964168,7.24747925,7.0944535,8.665426875,7.42750875,0.5610879999999999,0.510041,alkylsilane
7170,methoxy,cyano,hydroxyl,0.14738626566666668,9.92065,8.1428,0.6227322911000001,0.3633709520000001,3.3848225,3.1684900000000003,56.593327875,37.302969,17,5.519607,5.207107,5.04786025,4.908248,1.17286025,0.9082479999999999,2.703965875,2.56066,2.222319625,2.112372,0.330695625,0.204124,0.05468387500000002,0.0,0.05468387500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,14.0,0.9733804104,0.951665949,0.25,0.75,1.0,-0.21625000000000005,-0.3925,0.069805875,0.0004,-13.21625,-27.04000000000001,-57.07654399999999,-104.04,3.319484559533333,14.073665,12.164797,1244.4895580899001,1.1949546770000001,22.092845125,19.240037,0.035780000000000006,-0.3915,33.2685,28.01,37.1532965,32.026215,2.5,2.0,0.17789124399999998,0.049277221,0.8421618124,0.6934947330000001,0.04334058799999999,0.0,0.7983673941,0.583561454,7.4193522401,1.320322708,7.8053948524,1.903884164,0.75,0.5,0.5103968295,0.325087179,0.390179,0.255799,1.0,1.0,0.07017327620000001,0.0,20.19,20.15,15.465791875,12.581428,5.119721375,5.108808,0.7932523750000001,0.630304,0.2547995,0.220806,0.16629612500000002,0.04379924999999999,0.7452004999999998,0.7112069999999999,0.0404515,0.0,16.723401375,11.150228,0.7155999999999999,0.0,3.146511875,1.18421575,0.206747625,0.04379924999999999,alkylsilane
1088,carboxyl,pyrrole,carboxyl,0.11950327693333332,16.364775,13.3098,0.5448909058,0.4468395445,3.7346615,3.6459449999999998,148.55939175,94.701658,17,7.685030499999999,6.7844570000000015,6.84917625,5.816497000000001,2.09917625,1.816497,4.05222075,3.48138,3.1484795,2.566497,0.8554895,0.6582479999999999,0.42114625,0.287457,0.42114625,0.287457,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,26.0,24.0,0.9614274915,0.93244757,0.5,0.5,3.0,-0.5775,-0.625,0.466126,0.443274,1.33519975,1.2003995,1.175841,0.881682,4.353766405566667,159.89795575,35.647376,0.0970931738,0.0679838675,34.04946475,29.766501,0.398955,0.09090000000000002,60.5305,56.02,65.280309,60.021129,4.5,4.0,0.224648531,0.137858338,0.7903924910000001,0.6985886240000001,0.1193226322,0.0795504545,18.450441287,7.01852079,47.714426766,44.95084,65.3995495405,50.948936106000005,1.0,1.0,1.1113070333,1.057355523,0.3930965,0.37804499999999996,0.68362825,0.6556770000000001,0.058932498000000014,0.039288332,31.9225,26.545,19.149309,18.364673,13.405942000000001,9.903345,0.5135025,0.387865,0.39438725,0.35033699999999995,0.290149,0.22996100000000005,0.60561275,0.5615625,0.19634849999999995,0.130899,18.33311275,10.964168,5.55037875,3.7002525,8.6717595,7.440174000000002,0.4864975,0.36086,alkylsilane
5415,difluoromethyl,amino,amino,0.1472808699333333,10.307225,10.1114,0.18326477390000004,0.13124090200000002,3.601096375,3.541197,55.269322875,53.59071899999999,17,6.19268125,6.07735,5.923303375,5.8993927500000005,1.048303375,0.9472139999999999,2.9817039999999992,2.943376,2.6192752500000003,2.618034,0.274151625,0.22360700000000006,0.032551375,0.0,0.032551375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,14.0,0.8303255768000001,0.808521514,0.25,0.75,2.0,-0.05250000000000001,-0.065,0.0831625,0.000175,-23.4275,-27.04000000000001,-90.8025,-104.04,2.6315185521666664,17.613652625,17.086166,0.32347995500000004,0.289231159,22.199486875,21.220107,-0.2130375,-0.4251,30.518,26.018,35.4154375,31.042199,2.25,2.0,0.5375416636,0.4869952122,0.6489629301000001,0.616793644,0.16147917,0.129891538,2.8149592999,1.724369833,7.800272972399999,1.808559658,9.6790948874,2.933318359,1.0,1.0,0.5138408785999999,0.435701406,0.362120625,0.334771,0.88860275,0.8324884999999999,0.17735927640000002,0.09059272700000004,22.7675,19.515,7.554531375,6.935959999999999,13.06269125,12.695544,0.676098,0.6435500000000001,0.63686875,0.6270454999999999,0.294822625,0.291354,0.3631312500000001,0.353308,0.0290795,0.0,13.7146795,13.517572,0.8001869999999999,0.0,6.102356125,5.719717,0.323902,0.291354,alkylsilane
4846,cyano,hydroxyl,carboxyl,0.13777884789999995,11.119324999999998,8.92885,0.5824248430000001,0.522516069,3.5439644999999995,3.2645509999999995,70.811247125,46.92083625,17,5.995782000000001,5.207107,5.30474325,4.7929895,1.4297432500000002,1.0429895,3.02102,2.56066,2.322088875,2.07768075,0.464871375,0.27149475,0.15770387500000002,0.02795075,0.15770387500000002,0.02795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,14.5,0.9770607439,0.9637494618,0.25,0.75,3.0,-0.3437500000000001,-0.53,0.241929625,0.04058525,-9.34375,-20.1575,-38.838848,-79.147696,6.832970958033331,23.9060865,12.164797,415.13186991519996,0.125962986,25.062224875,20.35794875,-0.0351275,-0.161155,43.267375,30.51475000000001,47.14871374999999,34.2762985,3.125,2.25,0.1840059078,0.138128817,0.8260590858,0.7701170015000001,0.07955522050000001,0.0,3.7333272315,0.43771740600000003,24.380894783800002,3.8456142195,27.602429324000006,4.283331633,0.875,0.75,0.7317133915,0.4063352740000001,0.43772825,0.408148,0.8278384999999999,0.6556770000000001,0.0394315405,0.0,29.21,21.12,16.029545625,13.69441825,7.525212,5.147079,0.5552965,0.387865,0.312967,0.275597,0.28346587500000003,0.21659475,0.687033,0.649663,0.16123762500000002,0.06067725,12.450329625,10.964168,4.2369525,1.0734,6.8674755,3.831606,0.4447035,0.27727199999999996,alkylsilane
3242,nitro,phenol,nitrophenyl,0.1263492026666667,30.357250000000004,22.8811,0.5063306882999999,0.4570312540000001,3.7525035,3.731968,353.43472275,239.8982645,17,11.457865500000002,9.374279,10.0498445,8.335979,3.7998445,2.835979,6.33225675,5.0784035,4.90715925,3.9755635,1.80509725,1.2714395,1.105667,0.730617,1.105667,0.730617,0.5477044999999999,0.301031,0.5477044999999999,0.301031,0.27385225,0.1505155,0.27385225,0.1505155,42.5,33.0,0.9725355778,0.971420793,0.5,0.5,2.0,-1.085,-1.38,1.9108919999999998,1.725007,1.891216,1.523098,1.20868075,1.1645295,3.352361783633333,1969.077746,1051.168224,0.06010936920000001,0.0060664510000000005,56.02309475000001,43.7620755,1.34999,0.79676,104.564,79.046,110.79231225,84.5369465,8.0,6.0,0.2183770745,0.199423802,0.7827645470000001,0.762669653,0.029541736000000002,9.116e-06,85.567764834,45.39499126000001,261.48418474650003,118.84583369200001,346.7304545765,163.597835026,1.75,1.5,1.7188965565,1.363208854,0.37814425,0.3777220000000001,0.47575425,0.3627900000000001,0.0055793628,0.0,37.4125,31.685,24.342281,16.393718,30.25928575,25.9040725,0.75716175,0.7505035000000001,0.53373825,0.517365,0.19421575,0.151174,0.46626175,0.4498885,0.04862249999999999,0.012239,42.53713325,33.9706275,3.2014930000000006,0.7155999999999999,8.8629405,7.611563,0.24283825,0.2361800000000001,alkylsilane
6111,fluorophenyl,amino,nitrophenyl,0.14196552866666667,26.6006,15.3678,0.3230681246,0.1895612522,3.674560375,3.57608175,301.054026625,135.13687225,17,10.545245,7.549038,9.47180575,7.1799015,3.22180575,1.6799015,5.73124925,3.8763885,4.581013,3.323271,1.495602875,0.65245075,0.8889812500000001,0.2972455,0.8889812500000001,0.2972455,0.471500375,0.14862275,0.471500375,0.14862275,0.23575025,0.0743115,0.23575025,0.0743115,36.5,21.0,0.9079219714,0.8444951448000001,0.25,0.75,2.0,-0.8112499999999999,-1.38,1.212456375,0.32813575,-8.793462125,-19.84625825,-38.263636875,-77.78010575,2.7492853869,1604.3806241249995,321.77398025,0.1381785548,0.006058726,49.324181375,30.36424875,1.0589625,0.214705,87.682125,45.28225,93.921310875,50.79494375,6.75,3.5,0.377434818,0.237622213,0.6993958416,0.6364138962,0.0487148815,9.462e-06,74.4324925201,23.010149699299998,227.3774477925,50.914148616999995,301.58508609759997,73.4745899622,1.5,1.0,1.4158115025999998,0.7573668343000001,0.34755762500000004,0.31739325,0.5915929999999999,0.3627900000000001,0.0339722726,0.0,31.3275,19.515,20.672973375,9.05510275,27.19000775,19.7655165,0.762919625,0.7620192500000001,0.59202575,0.517365,0.194577375,0.151174,0.4079742499999999,0.33331350000000004,0.04250299999999999,0.0,37.268433375,23.43322775,2.843693,0.0,7.7508547499999985,5.3873915,0.237080375,0.2361800000000001,alkylsilane
8512,perfluoromethyl,carboxyl,amino,0.1342326232,11.513,10.1114,0.3302957192,0.13124090200000002,3.70691425,3.541197,70.747203125,53.59071899999999,17,6.457846375,6.07735,5.7965300000000015,5.645846,1.42153,0.9472139999999999,3.1834554999999995,2.943376,2.56107175,2.5041095,0.460764875,0.22360700000000006,0.17001625,0.0,0.17001625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.8813549564000001,0.808521514,0.25,0.75,2.5,-0.245,-0.45,0.42304675,0.000175,-12.825197125,-27.04000000000001,-48.30225625,-104.04,6.6380349784,24.574106375,17.086166,0.22745187190000002,0.0971749928,25.74945525,21.220107,0.0176125,-0.4251,44.1435,26.018,48.5313585,31.042199,3.125,2.0,0.41255621,0.237024305,0.7085982747,0.616793644,0.1850813781,0.129891538,9.9231760519,1.724369833,24.437050625900003,1.808559658,32.6017118723,2.933318359,0.875,0.75,0.7641071435,0.435701406,0.414193875,0.334771,0.759904,0.575091,0.17456857739999998,0.09059272700000004,26.9975,26.02,12.49729075,6.935959999999999,11.707932,10.72032,0.5993025,0.489959,0.50903825,0.3713845,0.277053375,0.26275275,0.49096175,0.353308,0.123644125,0.0,14.084383125,13.911787,3.54722675,0.0,6.573612874999999,5.719717,0.4006975,0.291354,alkylsilane
6015,ethylene,phenol,nitro,0.14017728056666667,20.7595,12.9184,0.5810528256,0.4107781252,3.82280525,3.791118,206.318016625,85.425922,17,8.747215625,6.07735,7.784948,4.76371,2.534948,1.7637100000000003,4.658482,2.943376,3.6802669999999993,2.088755,1.089674,0.588755,0.5957264999999999,0.25711,0.5957264999999999,0.25711,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,30.0,24.0,0.9777148358,0.9596271675,0.25,0.75,2.0,-0.7000000000000001,-0.8000000000000002,1.599056375,0.79811275,1.4098235,1.3999999999999997,0.28512787500000003,-0.8297442500000001,3.1653599694333336,796.770727625,17.086166,0.14253992340000002,0.06491790480000001,39.92361825,27.60713800000001,0.7332200000000001,-0.1071,71.040625,58.01600000000001,76.285625875,61.016378,5.375,4.0,0.1831344889000001,0.09126777800000001,0.8185609180999999,0.7283896142,0.0438234954,0.0,35.0284294556,4.146784862,96.28130647459999,41.326965687,130.8324737875,45.473750572,1.375,1.0,1.2517046998,0.994189173,0.358558125,0.35085825,0.5566666250000001,0.5,0.008282388100000001,0.0,29.15625,15.1725,15.32478425,14.6381545,23.1217195,10.114318,0.7644851250000001,0.6128600000000001,0.5488075,0.38714,0.226335625,0.06553125,0.4511925000000001,0.289525,0.00917925,0.0,30.93684175,16.011414000000002,0.5367000000000001,0.0,6.972962,3.831606,0.235514875,0.08388975,alkylsilane
