,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
5028,cyano,pyrrole,nitrophenyl,0.12698654193333336,29.9012125,21.969025,0.4473134391,0.4380518812,3.63130325,3.4895675,359.25711762500015,251.54305425,17,11.316646,9.09184,10.167962,8.572214,3.6679620000000006,2.572214,6.274916125,4.96372225,5.0014885,4.1642220000000005,1.771283625,1.20381225,1.062664125,0.64461125,1.062664125,0.64461125,0.5488795,0.303381,0.5488795,0.303381,0.27320262500000003,0.14921625,0.27320262500000003,0.14921625,40.0,28.0,0.938642454,0.9059361100000002,0.25,0.75,2.0,-1.02375,-1.38,1.269036875,0.44129675,1.539966625,0.82059925,0.1775795,-0.8976729999999998,2.7859692399333333,1644.75786925,402.52847050000014,414.62747345940005,0.006058726,54.692901,41.101688,1.5140149999999999,1.12481,97.567875,65.05375,104.048851,71.050024,7.625,5.25,0.3006319234,0.237622213,0.6993680766,0.6363583662,6.9355999999999984e-06,4.4092e-06,82.704339002,39.553842663000005,224.3611844837,44.8816219995,307.06552345939997,84.4354646857,1.375,0.75,1.5958720504,1.1174879297,0.3562838750000001,0.33484575,0.59420075,0.3627900000000001,0.0,0.0,30.465,17.79,26.338302,20.38576,26.932635875,19.25077275,0.840815625,0.7638199999999999,0.485635375,0.45390575,0.11668137500000005,0.08218875,0.514364625,0.482635,0.04250299999999999,0.0,43.50370975000001,35.9037805,2.843693,0.0,6.923535125,3.73275225,0.15918437500000002,0.08218875,alkylsilane
9184,phenyl,amino,hydroxyl,0.16865644693333334,11.76055,8.1428,0.26219294460000003,0.1610149372,3.3722858750000007,3.1684900000000003,85.676356125,37.302969,17,6.378072499999999,5.207107,6.12182925,4.908248,1.24682925,0.9082479999999999,3.21852425,2.56066,2.75669875,2.112372,0.404664625,0.204124,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,16.75,14.0,0.8879819938,0.8242980384999999,0.25,0.75,2.0,-0.1325,-0.225,0.0925695,0.0004,-23.459278875,-27.04000000000001,-90.962200125,-104.04,3.0940540875666667,166.969388625,12.164797,0.7323720229,0.2697893688,24.45707225,19.240037,-0.10578499999999998,-0.3915,34.271375,28.01,39.161757125,32.026215,2.625,2.0,0.435054195,0.306505267,0.6417764646,0.5900581962,0.048710208100000006,0.0,11.6131615628,0.583561454,12.442107638,1.320322708,23.830415025100002,1.903884164,1.0,1.0,0.5126141555,0.325087179,0.4075718750000001,0.29058475,0.8739271250000001,0.74785425,0.0339722726,0.0,19.8725,19.515,10.262457625,7.94348725,12.643662625,5.108808,0.7058942500000001,0.630304,0.486329,0.28879299999999997,0.25365425,0.21851550000000006,0.513671,0.316135,0.0404515,0.0,17.491222375,11.150228,0.7155999999999999,0.0,4.699297875,4.28978775,0.29410575,0.21851550000000006,alkylsilane
6804,isopropyl,carboxyl,cyano,0.12630558709999998,13.198675,11.287,0.7895887425,0.5792260650000001,3.9029745000000013,3.5527339999999996,94.099523625,75.774438,17,6.647724874999999,5.207107,5.904793375,4.447214,1.654793375,1.447214,3.3045975,2.56066,2.667989875,1.973607,0.5773965,0.4736070000000001,0.210572875,0.111803,0.210572875,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,16.0,0.9915363737999999,0.9830727475,0.25,0.75,1.0,-0.45375,-0.51,0.26179825,0.161141,1.04625,0.49,-1.6841420000000002,-4.470784,4.730793642166667,58.46022837500001,12.164797,1658.5364906597001,0.1067379725,28.253752625,23.711684,0.506815,0.48375,46.0275,38.029,50.28097912500001,41.026549,3.5,3.0,0.08623782590000001,1.6193000000000002e-05,0.9402273496,0.8804708922000001,0.125845529,0.0,4.872724871,0.000185262,29.674999443099995,11.421488754,32.9343175764,11.42167404,0.375,0.0,0.8788692656,0.650079559,0.31621425000000003,0.295557,0.778834625,0.55766925,0.08951081949999999,0.0,25.882500000000004,23.79000000000001,17.116895125,17.033389,9.650904625,5.261892,0.7704493750000001,0.54089875,0.331712375,0.236009,0.13137637500000002,0.0,0.668287625,0.57258425,0.09817425,0.0,20.278856,18.262431,2.775189375,0.0,3.713754375,0.0,0.229550625,0.0,alkylsilane
4504,carboxyl,hydroxyl,carboxyl,0.14585114556666667,11.372175,9.43455,0.5377226176000001,0.4331116182000001,3.577795,3.332212,73.177149625,51.65264125000001,17,6.192950749999999,5.6014445,5.475903625,5.13531025,1.475903625,1.13531025,3.13611,2.7908400000000007,2.396200125,2.22590325,0.48795150000000004,0.317655,0.17966062500000002,0.07186425,0.17966062500000002,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,16.5,0.9758572471,0.9613424681999999,0.25,0.75,3.25,-0.34625,-0.53,0.27719625000000003,0.1111185,-9.22125,-19.9125,-38.09625,-77.6625,6.803244091966666,26.841408875,18.03544175,0.5268348701000001,0.125962986,25.819077000000004,21.871653,-0.09000000000000001,-0.27090000000000003,45.51624999999999,35.0125,49.52303625,39.0249435,3.25,2.5,0.2012699858,0.138128817,0.8113112561000001,0.7406213422,0.0994440256,0.0397776102,4.6119212059,2.1949053548,28.567730608,12.219285868,32.539910945900004,14.158294876800001,1.0,1.0,0.7825898853000001,0.5080882615,0.4518021250000001,0.408148,0.784798125,0.6556770000000001,0.0492894256,0.0197157702,30.89875,24.4975,16.195956125,14.02723925,8.105393625,6.30744225,0.478779625,0.387865,0.327258,0.304179,0.327258,0.304179,0.6727420000000001,0.649663,0.193962375,0.12612675,11.0339405,10.964168,5.162015625,2.92352625,8.105393625,6.30744225,0.5212203750000001,0.43030575,alkylsilane
1905,difluoromethyl,phenol,cyano,0.1143667967,16.77395,11.287,0.7267100962,0.4534693195,3.6996695,3.552734,153.23475825,75.774438,17,7.5213554999999985,5.207107,6.63965125,4.447214,2.13965125,1.447214,3.89618775,2.56066,3.1093875,1.973607,0.8823254999999999,0.473607,0.42203525,0.111803,0.42203525,0.111803,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,25.0,16.0,0.9836041072,0.9672082145,0.5,0.5,1.0,-0.535,-0.56,0.50909275,0.161141,1.121549,0.49,-1.53812725,-4.470784,3.3962773584500003,532.72148375,12.164797,1640.9888111628,0.0458356785,34.09888175,23.711683999999998,1.007945,0.52988,59.538,38.029,64.03468000000001,41.026549,4.5,3.0,0.122884373,1.6376e-05,0.8927154842,0.7854473445,0.1251687258,0.0,24.276000453,0.000187121,67.2267223833,11.412437724,90.3587019417,11.412624869000002,0.75,0.0,1.023137711,0.649821689,0.38388925,0.295557,0.7933100000000001,0.58662,0.20160307100000002,0.0,16.9525,10.115,15.68183275,14.330276500000002,16.96258325,5.261892,0.83410225,0.6682045,0.43830175,0.236009,0.1016195,0.0,0.5616982500000001,0.3594055,0.0642785,0.0,27.2138325,22.295281,1.958174,0.0,3.4724095,0.0,0.16589775,0.0,alkylsilane
4732,cyano,amino,carboxyl,0.1313517398,11.857549999999998,10.4053,0.4953760742,0.34841853149999996,3.683729625,3.54408125,76.919153375,59.13664875,17,6.322123125,5.859789250000001,5.6943555,5.572214,1.4443554999999997,1.072214,3.1645385000000004,2.847697,2.511712125,2.45692725,0.47217749999999997,0.286107,0.15770387500000002,0.02795075,0.15770387500000002,0.02795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,14.5,0.9233815808,0.8563911355,0.25,0.75,3.0,-0.3437500000000001,-0.53,0.24184525,0.0404165,-9.34375,-20.1575,-38.838848,-79.147696,7.6779048472000015,25.751599875,15.85582375,414.81791019300005,0.125962986,25.804751125,21.84300125,-0.0477275,-0.186355,42.520375,29.020750000000003,46.77970775,33.5382865,3.125,2.25,0.2895994758,0.138128817,0.7972961774000001,0.7125911846999999,0.1282645472,0.0974186535,4.1611303736,1.2933236902,24.56398364,4.211791932,27.9884671471,5.0554072792,0.875,0.75,0.7731937266000001,0.4892959442,0.36655775,0.3249675,0.8071073750000001,0.6556770000000001,0.07340381309999999,0.0679445452,31.381250000000005,25.462499999999995,13.912495125,9.46031725,10.370238,9.903345,0.58467475,0.387865,0.4471791250000001,0.35033699999999995,0.28442625,0.21851550000000006,0.552820875,0.45597875,0.130899,0.0,13.48591425,10.964168,3.7002525,0.0,7.096566374999999,4.28978775,0.41532525,0.21851550000000006,alkylsilane
936,carboxyl,isopropyl,carboxyl,0.13961759699999998,15.11035,13.3098,0.5801126602000001,0.5172830535,4.253215,3.823378,112.42460925,94.701658,17,8.08834275,6.7844570000000015,7.36237275,5.816497,1.86237275,1.816497,4.048535,3.48138,3.36237275,2.566497,0.681186,0.6582479999999999,0.30934275,0.287457,0.30934275,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,24.0,0.9831777212,0.9759480295,0.5,0.5,3.0,-0.3975,-0.53,0.3624555,0.28163699999999997,1.6025,1.47,1.1025,0.735,3.91500154495,104.75565975,35.647376,0.1069687253,0.08773497050000001,32.79582125,29.766501,0.48375,0.0909,54.026,52.032,59.53540925,59.0496895,4.0,4.0,0.17198082350000002,0.137858338,0.8808537660000001,0.879511174,0.2515352222,0.15909481,9.7239445257,7.01852079,47.9840580138,44.95084,54.4836781725,50.948936106000005,0.75,0.5,1.1080020233,1.057355523,0.3368715,0.26559499999999997,0.55766925,0.4596615,0.1786223745,0.078576664,27.975,18.65,17.20040125,16.0361295,14.03991725,9.903345,0.54089875,0.387865,0.42741575,0.350337,0.26275275,0.1751685,0.57258425,0.4955055,0.19634849999999998,0.130899,18.262431,10.964168,5.55037875,3.7002525,7.42750875,4.9516725,0.45910125,0.3060675,alkylsilane
2902,methoxy,nitro,phenol,0.14710769995,22.88475,12.9257,0.500006512,0.35989651799999994,3.720793,3.672818,237.59464225,80.8186775,17,9.78171825,6.892228500000001,8.9971135,6.085979,2.7471135,1.585979,5.26933625,3.3252415,4.30543675,2.7485015,1.22631275,0.4985015,0.691855,0.179586,0.691855,0.179586,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,32.0,22.0,0.9698043072,0.951500226,0.5,0.5,1.5,-0.65,-0.98,1.143363,1.050014,1.413098,1.18,-5.9454705,-12.82,3.1332211675000003,1053.75561775,22.2609535,0.1186495175,0.008046881,44.02218125,28.1273495,0.889185,0.07775,74.54725,49.0185,80.79331825,53.5291215,5.75,3.5,0.2258286643,0.1440694045,0.8165483868000001,0.6969785620000001,0.1458212518,0.118148712,45.369929356499995,4.09708709,113.4620046382,30.572437418499998,157.364848566,33.021333484,1.75,1.5,1.3227326295,0.913382967,0.32113325,0.2513915,0.7137184999999999,0.677437,0.15139177950000002,0.022317451000000002,23.2075,20.23,17.965978500000006,16.776022,24.55970875,7.4255905,0.80348925,0.7188315,0.49712575,0.2811685,0.18427175,0.087375,0.50287425,0.28691700000000003,0.012239,0.0,35.542888,19.155935,0.7156,0.0,6.26719925,5.108808,0.19651075,0.111853,alkylsilane
6778,isopropyl,acetyl,phenol,0.13855895413333333,25.119025000000004,17.39425,0.44108918,0.35952252100000004,4.178871375,3.672818,264.404124375,134.43764175,17,11.05211025,9.4330125,10.419717,8.931186,2.919717,1.931186,5.883478375,4.55352575,5.0389825,4.215593,1.3348585,0.7155929999999998,0.7723584999999998,0.340593,0.7723584999999998,0.340593,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,33.25,24.5,0.9651021615,0.951392288,0.25,0.75,1.0,-0.61375,-0.98,0.626864875,0.20371575,1.6993479999999999,1.646196,1.0907795,0.929059,2.9673500156,1105.477632875,125.70498375,0.0458197336,0.008035916,47.96665925,36.0163055,1.281335,0.8620500000000001,75.5555,51.035,83.054238125,58.05096125,6.0,4.0,0.2536431759,0.19936530379999998,0.790725777,0.696599995,0.23460382579999997,0.116856347,49.1023403685,11.490996985,123.1381615186,50.082512190299994,169.1269057254,56.619015121800004,1.75,1.5,1.4441652792,1.1564943275,0.362451625,0.33402825,0.7323545,0.677437,0.2079046062,0.022086263,16.51625,12.8025,15.35438275,13.9327435,31.089988125,20.48614925,0.8887625,0.8881469999999999,0.6522749999999999,0.591467,0.0989985,0.087375,0.347725,0.28691700000000003,0.012239,0.0,41.3764155,30.82299,0.7155999999999999,0.0,4.352355375,3.59590275,0.1112375,0.110622,alkylsilane
2559,hydroxyl,nitrophenyl,nitrophenyl,0.1205255725,30.41075,22.9881,0.433388837,0.40974642,3.6219017500000006,3.4707645,359.554128,252.137075,17,11.457865750000002,9.3742795,10.0498445,8.335979,3.7998445,2.835979,6.3297475,5.073385,4.90715925,3.9755635,1.80509725,1.2714395,1.11053775,0.7403584999999998,1.11053775,0.7403584999999998,0.5957835,0.397189,0.5957835,0.397189,0.29789175,0.1985945,0.29789175,0.1985945,42.5,33.0,0.9664162572,0.9614117215000001,0.5,0.5,2.0,-1.045,-1.38,1.57268275,1.0485885,-5.0654995000000005,-12.390333,-25.070376,-51.393584,2.859575130566667,2168.28165025,1449.5760325,0.30225240200000003,0.0060664510000000005,56.02309475000001,43.7620755,1.32954,0.7558600000000001,104.564,79.046,110.79231225,84.5369465,8.0,6.0,0.2548249128,0.237330347,0.7451750872000001,0.7276805215000001,6.837000000000002e-06,4.558e-06,94.45163696729999,63.16273552649999,303.4215236185,202.72051143599998,397.87316052050005,265.88324691400004,1.75,1.5,1.6372000725,1.199815886,0.41443125,0.3777220000000001,0.5220925000000001,0.3627900000000001,0.0,0.0,37.4125,31.685,27.36349,22.436136,27.238076249999995,19.8616535,0.730441,0.697062,0.460222,0.403079,0.18557875,0.151174,0.539778,0.482635,0.08398025000000002,0.0829545,41.11528625,31.126933500000003,4.623339499999998,3.559293,8.8629405,7.611563,0.269559,0.2361800000000001,alkylsilane
5775,ethylene,carboxyl,acetyl,0.15758742596666667,15.15255,13.9501,0.5948965481,0.566906649,4.18320175,3.9674125,113.25538375,102.4583995,17,7.7896839999999985,7.002018,7.072810375,6.23737275,1.822810375,1.7373727499999998,3.8646253750000006,3.5745497500000005,3.251998375,2.79987275,0.661405,0.618686,0.28798337500000004,0.24684275,0.28798337500000004,0.24684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,22.5,0.9867765235,0.9846910760000002,0.25,0.75,1.0,-0.3962500000000001,-0.4625000000000001,0.287339375,0.231621,1.47875,1.2875,0.62298075,-0.4240385,3.1763657191,51.41645887500001,39.25310975,0.1242401491,0.095117091,31.84384725,29.6272145,0.480775,0.36625,51.527625,51.02325,56.784724625,55.52758425,3.875,3.75,0.1608301517,0.1476570265,0.8776412772000001,0.8674404955,0.2063308321,0.1193375612,7.7515472125,6.1465140279999995,42.782799365,37.777420638,48.48692202220001,43.1562450175,1.5,1.0,1.0626835005,1.003161685,0.384085,0.363813,0.779413625,0.59701325,0.2121394424,0.0591473897,22.5225,17.07,14.918719375,14.007796,15.39229025,12.2862595,0.6967013750000001,0.54089875,0.50374375,0.4384154999999999,0.20512437500000005,0.14749600000000002,0.49625625,0.430928,0.09817425,0.0,21.424797375,15.138014750000002,2.775189375,0.0,6.111022875,4.794537,0.30329862500000004,0.14749600000000002,alkylsilane
8951,phenol,fluorophenyl,cyano,0.11387163316666668,21.42535,11.287,0.6816118887999999,0.3632723575,3.61574525,3.5527339999999996,229.599294375,75.774438,17,8.67399275,5.207107,7.7913745,4.447214,2.6663745,1.447214,4.685293625,2.56066,3.75921825,1.973607,1.20818725,0.4736070000000001,0.65228525,0.111803,0.65228525,0.111803,0.298191875,0.0,0.298191875,0.0,0.149096125,0.0,0.149096125,0.0,29.0,16.0,0.9760800499,0.9521600998,0.25,0.75,1.0,-0.69625,-0.8825,0.7038289999999999,0.161141,1.101387125,0.49,-1.74441825,-4.470784,2.5694747689666664,730.177717375,12.164797,1658.4871288934,0.0080144398,41.019221375,23.711684,1.2778125,0.52988,70.177125,38.029,75.290405625,41.026549,5.5,3.0,0.1527702326,1.6193000000000002e-05,0.8477948978000001,0.6956059885,0.0146095146,0.0,43.4146115867,0.000185262,104.5715640431,11.421488754,147.8270883506,11.42167404,0.625,0.0,1.187405478,0.650079559,0.29611037500000004,0.295557,0.7524669999999999,0.504934,0.0027607829,0.0,14.42375,5.0575,16.393396375000002,15.75340375,23.208462125,5.261892,0.9568205,0.9136409999999998,0.4796411250000001,0.236009,0.04011975,0.0,0.520358875,0.27672675,0.00305975,0.0,37.137951875,22.295281,0.17889999999999998,0.0,2.285006625,0.0,0.0431795,0.0,alkylsilane
461,amino,amino,carboxyl,0.13692546494764707,13.993744117647056,11.96410588235294,0.4573454395235294,0.2717486120588235,3.757434588235295,3.6405757647058814,106.78699570588236,76.66191955882351,17,7.151568132352941,6.502717558823531,6.464623691176469,5.713848323529412,1.7146236911764705,1.41801444117647,3.6322363823529416,3.2345205294117654,2.924558955882353,2.5203746764705874,0.627428117647059,0.4637430588235296,0.2726318088235294,0.16076723529411766,0.2726318088235294,0.16076723529411766,0.04949898529411765,0.0,0.04949898529411765,0.0,0.023370823529411763,0.0,0.023370823529411763,0.0,22.352941176470583,19.41176470588235,0.9219164795529412,0.8534255460882353,0.5,0.5,3.0882352941176467,-0.38,-0.5405882352941177,0.4002441029411764,0.2254260882352941,-6.536173573529411,-14.542347147058823,-28.375483191176468,-58.220966382352934,5.149615209215884,197.3771395735294,26.632307500000003,48.458482488705904,0.12620247999999995,29.732452985294124,26.249836911764714,0.20583970588235292,-0.017385882352941168,50.083455882352936,41.64005882352941,54.841042161764705,46.47569279411764,3.691176470588236,3.0588235294117645,0.3000481710411765,0.137858338,0.7889105928941177,0.6956248277941176,0.16142597141176468,0.11414261047058825,12.792332613688234,4.779544017529411,43.68326552103529,23.44803358582352,55.158920182247066,28.21436741314707,1.0147058823529411,0.9117647058823528,0.9173784810058824,0.7606030730882353,0.36682325,0.3142168823529411,0.6993323970588236,0.6368383235294118,0.1293271742823529,0.06337339241176469,28.43558823529411,19.571176470588235,14.629975411764708,10.82182317647059,13.575799926470587,9.720231029411766,0.5767276323529411,0.387865,0.4736967794117646,0.35033699999999995,0.27930602941176474,0.20827505882352945,0.5263032205882353,0.4029434411764705,0.14396635294117646,0.026134705882352942,16.763545970588233,10.964168,4.1197831764705874,0.8390613529411765,7.322446191176469,4.741547382352942,0.4232723676470588,0.2344097352941177,alkylsilane
3339,nitrophenyl,perfluoromethyl,phenol,0.11615038233333334,28.8125,24.7812,0.3418166285,0.323736739,3.7847667500000006,3.672818,330.8055425,267.240478,17,11.470967,10.270726,10.17852475,8.4488015,3.67852475,3.4488015,6.315743,5.418055000000002,4.9701115,4.077851,1.7659875000000005,1.577851,1.096681,0.989238,1.096681,0.989238,0.4996255,0.397189,0.4996255,0.397189,0.24981275,0.1985945,0.24981275,0.1985945,42.0,42.0,0.9300442942,0.9085883625,0.5,0.5,1.0,-0.8875000000000001,-0.98,1.56266425,1.050014,1.67503725,1.646196,7.110725,0.929059,2.9715572707,1769.69847275,1454.1466635,0.008244015,0.008046881,54.98346275,50.0499125,1.7182650000000002,1.70062,102.8125,100.07599999999998,109.29534825,108.057515,7.75,7.5,0.3465076218,0.307587924,0.6780926445000001,0.659206727,0.18000435020000002,0.118148712,87.604278798,86.64277162299999,212.59003877120003,196.35157185800003,297.4025087362,281.708363648,1.5,1.0,1.6844002412999999,1.6367181905,0.47737375,0.390875,0.51274925,0.34806149999999997,0.2104735975,0.022317451000000002,20.9,20.23,20.74583875,16.776022,32.7933495,23.892872,0.8340887499999999,0.7800305000000001,0.5945145000000001,0.475946,0.081481,0.075587,0.4054855,0.28691700000000003,0.08443025,0.024478,44.7746835,37.619526,3.68152125,1.4311999999999998,5.0829835,5.057159,0.16591125,0.111853,alkylsilane
6301,fluorophenyl,nitro,nitrophenyl,0.11387987946666668,27.65322500000001,17.47305,0.5556006086,0.456574997,3.76828075,3.7635225,312.99222775,159.01327450000005,17,10.545245,7.549038,9.02799175,6.2922735,3.52799175,2.2922735,5.73124925,3.8763885,4.382533375,2.92631175,1.6325333750000002,0.92631175,0.9853975,0.49007799999999996,0.9853975,0.49007799999999996,0.471500375,0.14862275,0.471500375,0.14862275,0.23575025,0.0743115,0.23575025,0.0743115,40.25,28.5,0.9781523426000001,0.971348798,0.25,0.75,0.0,-1.02125,-1.38,2.11239075,2.096777,1.871537875,1.48374175,1.276363125,1.252832,2.7241527773666667,1604.3806241249995,321.77398025,0.08659100140000002,0.006058726,51.71931800000001,35.154522,1.1782125,0.4532049999999999,99.681375,69.28075,105.161628,73.275578,7.5,5.0,0.1911271916,0.1446321702,0.8088728084000001,0.762377787,5.5547e-06,1.6475e-06,75.34089815600001,24.826960970999995,242.1968500534,80.5529531388,317.5377481775,105.379914122,1.5,1.0,1.6252444153,1.1762326595,0.35936525,0.3410085,0.4248241250000001,0.3627900000000001,0.0,0.0,37.7475,32.355,24.076268625,15.86169325,26.222048,17.829597,0.7269998750000001,0.69017975,0.49469375,0.4720225,0.230497125,0.151174,0.50530625,0.482635,0.04250299999999999,0.0,38.0557935,25.007948000000006,2.843693,0.0,9.398830125,8.68334225,0.27300012500000004,0.2361800000000001,alkylsilane
7177,methoxy,cyano,phenol,0.1352587271,22.271149999999995,11.6985,0.6208080756000001,0.35952252100000004,3.6369865,3.6011550000000003,235.127146875,75.88368675,17,9.2516575,5.832107,8.54786025,5.1874725,2.6728602500000007,1.4374725,5.030351375,2.8472717499999995,4.097319625,2.33226725,1.205695625,0.45726725,0.656745875,0.10936775,0.656745875,0.10936775,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,29.5,17.0,0.9732435799,0.951392288,0.25,0.75,1.0,-0.6862499999999999,-0.98,0.594612875,0.13921175,1.1268479999999998,0.6075,-4.5920144999999986,-10.113088,4.821489468766667,1050.6164075,15.982532999999998,1243.8960987094001,0.008035916,42.431333125,24.945653250000003,1.08184,0.46306,69.3015,38.527,75.16894649999998,42.280378000000006,5.5,3.0,0.1785991345,0.049277221,0.8437144434,0.696599995,0.1017687615,0.08668117599999997,43.86342854310001,1.0131733342,104.85609630959999,13.5183817722,147.6708509349,13.7069055408,1.25,0.5,1.2137713555,0.69570648,0.323337,0.255799,0.8387184999999999,0.677437,0.0812164078,0.022086263,20.19,20.15,17.563088875,16.776022,23.412230874999995,5.13063475,0.922173875,0.8881469999999999,0.4669445,0.220806,0.06558712500000001,0.04379924999999999,0.5330555,0.28691700000000003,0.012239,0.0,37.113207875,22.29657475,0.7155999999999999,0.0,3.146511875,1.18421575,0.07782612500000001,0.04379924999999999,alkylsilane
7715,methyl,phenol,carboxyl,0.1299114123,20.389825,13.3098,0.4560829239,0.2698322308,3.79154475,3.7597115,202.9285285,94.701658,17,9.0189315,6.7844570000000015,8.2488415,5.816497000000001,2.4988415,1.816497,4.851976625,3.48138,3.887888,2.566497,1.0931705,0.6582479999999999,0.595275,0.287457,0.595275,0.287457,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,29.5,24.0,0.8881919822000001,0.7860119385000001,0.25,0.75,3.0,-0.6325000000000001,-0.735,0.61539225,0.443274,1.3523235,1.2346469999999998,1.083397125,0.6967942500000001,4.8668998885,802.455801125,35.647376,0.1042207114,0.0824784368,40.293882375,29.766501,0.8114574999999999,0.09090000000000002,68.54125,56.02,74.288001375,60.021129,5.25,4.0,0.3040610965,0.138128817,0.8248016140000001,0.7676020579999999,0.17983903320000005,0.15911044100000002,36.4329651101,7.028937057,96.4418679445,44.916175348,131.4930755295,50.921527015,1.375,1.0,1.2472413784,1.0570915090000002,0.3714855,0.3348229999999999,0.644377375,0.63307775,0.16731271920000002,0.078863081,26.23625,15.1725,16.501413625,14.63815425,22.299830625,9.903345,0.6519876250000001,0.387865,0.5206915,0.35033699999999995,0.20793412500000005,0.06553125,0.4793085,0.308954,0.14007825000000002,0.0183585,27.69681625,10.964168,4.2369525,1.0734,6.8674755,3.831606,0.348012375,0.08388975,alkylsilane
