,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
9055,phenol,nitro,nitro,0.1260521019666667,15.409075,12.9184,0.7023519004000001,0.6533762747999999,3.7763305,3.761543,124.044007625,85.425922,17,6.90158225,6.07735,5.65677725,4.76371,2.03177725,1.7637100000000003,3.477132875,2.943376,2.560457125,2.088755,0.7594261250000001,0.588755,0.37548675,0.25711,0.37548675,0.25711,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,26.25,24.0,0.990251227,0.98469995,0.25,0.75,2.0,-0.6475000000000001,-0.695,2.23125175,2.0625035,1.4307745,1.3999999999999997,1.341132375,1.28226475,2.681516024,275.60668050000004,17.086166,0.19364618879999998,0.16713043549999998,31.645872375,27.60713800000001,0.118865,-0.1071,63.27349999999999,58.01600000000001,66.896520125,61.016378,4.5,4.0,0.1183494368,0.09126777800000001,0.8822156936000001,0.8556991652,0.0146070434,0.0,14.467647223299998,4.146784862,60.685321332,41.326965687,74.9938812916,45.473750572,1.125,1.0,1.0863950552,0.994189173,0.369335125,0.366258,0.522179625,0.5,0.0027607829,0.0,40.27625,37.4125,16.10699,16.011414000000002,14.061756625,10.114318,0.647270875,0.6128600000000001,0.4278828750000001,0.38714,0.349669375,0.31219875,0.572117125,0.53137425,0.00305975,0.0,20.501217375,16.011414000000002,0.17889999999999998,0.0,9.48862925,8.8629405,0.35272912500000003,0.31831825,alkylsilane
4612,carboxyl,nitrophenyl,phenol,0.13085404846666668,32.27315,31.7025,0.4312685865000001,0.35952252100000004,3.7292208750000007,3.672818,384.137203625,373.90380025,17,12.261705625,11.85220325,11.092577375,10.27690675,3.967577375,3.908248,6.88667925,6.5599275,5.44153125,5.0206905,1.936376125,1.91862825,1.193263,1.182402,1.193263,1.182402,0.5989227500000001,0.5957835,0.5989227500000001,0.5957835,0.29946137500000003,0.29789175,0.29946137500000003,0.29789175,43.5,42.0,0.9637484465,0.951392288,0.25,0.75,3.0,-1.07375,-1.1675,1.366707625,1.050014,1.85409825,1.646196,1.1180915,0.929059,3.8215794919,2129.701288500001,2085.250282,0.022035353500000004,0.008035916,59.285861875,58.65471075,1.57538,1.45014,105.82125,100.07599999999998,112.924277875,108.057515,8.25,8.0,0.260334956,0.212748864,0.7444418139000001,0.696599995,0.0783205269,0.0397847067,91.43102226100001,86.71368375200001,255.15170745500004,196.193810847,345.81843237879997,281.63479632900004,1.875,1.75,1.7759006183000003,1.731836231,0.38810175,0.38532849999999996,0.556724375,0.43601175,0.0209010166,0.0197157702,30.955,20.23,22.792661625000004,16.776022,35.06526875,28.4367105,0.7789891250000002,0.66983125,0.5943455,0.475608,0.144169875,0.087375,0.4056545,0.28691700000000003,0.07684099999999999,0.024478,46.499306125,41.06877125,3.773432875,1.4311999999999998,7.585191375,5.108808,0.221010875,0.111853,alkylsilane
2262,fluorophenyl,isopropyl,acetyl,0.12694506586666665,21.08975,16.355,0.4723540842,0.3780228525,4.505361,4.3989910000000005,198.36838275,124.052368,17,10.2797005,8.57735,9.673615,7.908247999999999,2.4236150000000003,1.908248,5.183707,4.154701,4.6493075,3.704124,1.0243075,0.7041239999999999,0.5555574999999999,0.32912399999999997,0.5555574999999999,0.32912399999999997,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,29.0,24.0,0.9708066372,0.9569397755,0.5,0.5,0.0,-0.3775,-0.425,0.4738149999999999,0.231621,1.76874175,1.67,1.08489425,0.4997885,1.0072255888333337,418.7693875,63.57980799999999,0.06182618600000001,0.028636276000000002,41.950354,34.06048,1.2467549999999998,0.5953,63.79575,52.032,71.05378950000002,58.041865,5.0,4.0,0.231843779,0.17411,0.8368868565,0.7860095770000001,0.278898472,0.26443161800000003,30.862163021299995,9.364472812,87.7142952798,47.796256924,114.45271006700001,53.831244979,1.25,0.5,1.3067240005,1.122352969,0.299254,0.194151,0.65867675,0.3555395000000001,0.30237962900000004,0.2393797530000001,8.535,0.0,14.28392725,14.007796,26.1054275,18.498321,0.90678675,0.852504,0.6308665,0.569072,0.09321324999999996,0.0389305,0.3691335,0.307339,0.0,0.0,36.8944825,27.71158,0.0,0.0,3.49487225,2.1952075,0.09321324999999996,0.0389305,alkylsilane
9896,toluene,carboxyl,pyrrole,0.13140086650000002,22.245525,18.96135,0.4102438425000001,0.25075203500000004,3.6412145,3.4685120000000005,241.34402775,172.5554625,17,9.545559625,8.70436825,8.904793375,7.862372750000001,2.654793375,2.36237275,5.173732875,4.58272275,4.284649875,3.67487275,1.22045,0.993686,0.6751533750000002,0.52809275,0.6751533750000002,0.52809275,0.280379,0.15625,0.280379,0.15625,0.13854000000000002,0.078125,0.13854000000000002,0.078125,30.25,28.5,0.9274049412000002,0.8745814800000001,0.25,0.75,1.5,-0.65625,-0.7200000000000001,0.5383399999999999,0.534682,1.23956025,0.9307989999999999,0.827715,0.293364,2.3961119793,738.835785375,532.6496950000002,0.0531075353,0.009769808,42.637989875,38.37762375,0.9835775,0.644035,70.0495,66.03699999999999,76.296629125,71.53540925,5.5,5.0,0.3333255017,0.18180088949999998,0.6756760829,0.515149886,0.0768884382,5.879e-06,40.0759631318,27.413531133499998,69.5949308634,56.034999748000004,108.87568971430001,108.773394901,1.125,1.0,1.2528136866,1.2323366533,0.345733375,0.34352475,0.647281,0.52708,0.0373637867,0.0,21.882500000000004,15.79,19.351809,17.200401,21.795666125,19.67759925,0.7156568750000001,0.54089875,0.492321125,0.4581042500000001,0.186168875,0.109585,0.5076788750000001,0.473462,0.09817425,0.0,32.170029875,23.90011275,2.775189375,0.0,6.202255875,4.977003,0.28434312500000003,0.109585,alkylsilane
5049,cyano,toluene,phenol,0.1296182075,31.301275,29.75875000000001,0.4367333439,0.35952252100000004,3.7000760000000006,3.672818,358.95093675,323.5312665,17,12.410530625,12.14985325,11.760025750000002,11.6118035,3.63502575,3.3618035,6.884329625,6.55522825,5.802886875000001,5.74340175,1.786262875,1.6184017499999996,1.084787375,0.96545075,1.084787375,0.96545075,0.5354059999999999,0.4687500000000001,0.5354059999999999,0.4687500000000001,0.267703,0.234375,0.267703,0.234375,38.75,35.5,0.9568702185,0.951392288,0.25,0.75,1.0,-0.8462500000000001,-0.98,0.8594633750000001,0.6689127500000001,1.55308025,1.4599645,0.2950305,-0.338998,2.7736014382666667,2421.57525625,2085.250282,414.62775791089996,0.008035916,57.001589,54.086165,1.7803349999999998,1.70062,90.824625,81.57325,98.936419875,89.81532475,7.375,6.75,0.2712689633,0.23461687850000001,0.7353500768000001,0.696599995,0.1100854236,0.1033145002,76.5696075449,66.4255313378,173.72618721939997,151.2585635918,248.4253663189,215.21593630869998,1.75,1.5,1.6064550926,1.4810739541999998,0.28850275000000003,0.1861305,0.516701875,0.35596675000000005,0.0344135256,0.022086263,13.08875,5.9475000000000025,15.657529000000002,14.539036,39.87978575,38.0657445,0.9440735,0.8881469999999999,0.679069875,0.6450567500000001,0.0436875,0.0,0.320930125,0.28691700000000003,0.012239,0.0,52.26731075,51.929841,0.7155999999999999,0.0,2.554404,0.0,0.0559265,0.0,alkylsilane
8129,nitro,toluene,pyrrole,0.12832408623333336,27.84815,25.5297,0.35127011410000003,0.25075203500000004,3.6277209999999998,3.4685120000000005,318.03836525,310.1325930000001,17,11.3770825,10.386751,10.81907075,9.947214,3.19407075,2.947214,6.207825125,5.764743,5.333307875,4.8944269999999985,1.547201375,1.447214,0.91199575,0.8222140000000001,0.91199575,0.8222140000000001,0.436629,0.404508,0.436629,0.404508,0.216665,0.198955,0.216665,0.198955,34.75,32.0,0.9179401275,0.8745814800000001,0.25,0.75,1.0,-0.7275,-0.735,0.88165475,0.534682,1.30913175,0.9307989999999999,0.7110309999999999,0.293364,1.7657890185666671,1645.890133875,532.6496950000002,0.035364681200000005,0.009769808,50.97919225,46.898356,1.5119625,1.32312,80.316,74.062,87.9353155,81.057849,6.5,6.0,0.3711399444,0.2574297748,0.6332185740999999,0.515149886,0.051660189599999996,5.879e-06,60.100288183900005,52.73839513,107.3849662865,56.034999748000004,166.2511751714,108.773394901,1.375,1.0,1.4201960388999997,1.27329072,0.275873875,0.20380575,0.4992243750000001,0.23096675,0.0233703941,0.0,13.2875,10.785000000000002,17.893379625,14.283542250000002,31.596291999999995,23.913732999999997,0.8968149999999998,0.890415,0.60468875,0.5265380000000001,0.10318499999999999,0.096785,0.39531125,0.3171605,0.0,0.0,45.736880375,40.439947,0.0,0.0,3.75279125,2.5285795,0.10318499999999999,0.096785,alkylsilane
3653,pyrrole,pyrrole,ethylene,0.12914978653333334,23.296925,15.871,0.4333683175,0.301343586,4.0132695,3.627023,241.92667925,125.728624,17,10.04006375,7.654700999999998,9.7368035,7.5,2.4868035,1.5,5.339903,3.854059,4.72360675,3.5,1.1118035,0.5,0.5805535,0.125,0.5805535,0.125,0.257377,0.0,0.257377,0.0,0.12786375,0.0,0.12786375,0.0,27.5,18.0,0.9482772858,0.9121443955,0.5,0.5,0.0,-0.505,-0.75,0.3644175,0.042408999999999995,1.04852125,0.7399999999999999,-2.72017,-6.106154,1.1194130957,1076.483923,50.070311,0.12249722800000001,0.008828101999999999,42.3820145,29.209355,1.50279,1.1923,60.554,36.033,67.80749975,42.04695,5.0,3.0,0.2873593638,0.175804638,0.715542454,0.606889541,0.034491121,9.651e-06,37.077362586,3.492125607,71.6641058295,16.377051061,107.91971583280001,19.869176611,1.25,1.0,1.1786187828,0.8415587529999999,0.23980325,0.23080799999999999,0.43770375,0.421022,0.015557984500000004,1.0000000000000002e-08,3.9475,0.0,12.9149765,8.224552000000001,27.94602525,19.435003,0.97260375,0.9452075,0.6783115,0.653972,0.02739625,0.0,0.32168850000000004,0.297349,0.0,0.0,39.616751,27.659555,0.0,0.0,1.24425075,0.0,0.02739625,0.0,alkylsilane
1250,cyano,isopropyl,nitrophenyl,0.1290216433666667,26.86645,15.899499999999998,0.5764093052,0.4570312540000001,4.1603845,3.773039,293.82756575,120.6839505,17,11.07250275,8.6035535,9.9936585,8.223607000000001,3.2436585,1.723607,5.870720000000001,4.15533,4.85027925,3.8618034999999993,1.47527925,0.6118035,0.86205925,0.2434015,0.86205925,0.2434015,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,36.5,21.0,0.9760825580000002,0.971420793,0.5,0.5,0.0,-0.8175,-1.38,1.11867375,0.1405705,1.7521669999999998,1.245,-0.49128,-2.235392,1.5931886601666667,1524.554961,162.122654,820.4982967524999,0.0060664510000000005,50.5409235,32.797733,1.499655,1.09609,86.55925,43.0365,93.30003875,49.5523995,6.75,3.5,0.1872563375,0.13718232800000002,0.85053723,0.762669653,0.1322186728,9.116e-06,67.3303699175,8.920201427,219.1853053452,34.248074889499996,284.0566693738,38.250264620500005,1.0,0.0,1.5147329328,0.9548816065,0.29351075,0.2092995,0.4973064999999999,0.3627900000000001,0.1196898765,0.0,27.5175,11.895,23.83066575,15.3704875,25.235131,15.855763,0.8819100000000001,0.7638199999999999,0.48234775,0.4473304999999999,0.075587,0.0,0.51765225,0.482635,0.04250299999999999,0.0,41.16494475,31.22625050000001,2.843693,0.0,5.057159,0.0,0.11809000000000001,0.0,alkylsilane
6418,fluorophenyl,toluene,phenyl,0.12914849186666666,32.950125,31.179,0.3027119652,0.25033704300000004,3.72003525,3.680736,387.479153,375.426816,17,12.901602000000002,11.964102000000002,12.3597455,11.5,3.7347455000000003,3.5,7.129672875,6.675425999999999,6.17987275,5.75,1.86737275,1.75,1.11737275,1.0,1.11737275,1.0,0.5586863750000001,0.5,0.5586863750000001,0.5,0.27934325,0.25,0.27934325,0.25,39.0,36.0,0.9110398851,0.871627612,0.25,0.75,0.0,-0.78875,-0.7975,0.8475315000000001,0.7384310000000001,1.6884876249999998,1.6057689999999998,0.8054956250000002,0.582399,1.5050747319,2149.827905,1235.837423,0.006946055600000001,0.005971222000000001,58.82176075,55.036109,2.1280650000000003,1.99502,90.955875,84.07700000000001,99.567291,92.06260000000002,7.5,7.0,0.400471157,0.310794167,0.6038873615,0.509851853,0.0516615994,7.051000000000003e-06,86.77014726690003,85.39793718699998,143.3954057874,88.82989129799999,228.9314737299,174.22782846799996,1.375,1.0,1.6213025771,1.4934603100000003,0.168291125,0.158026,0.1875455,0.15726600000000002,0.0233703941,0.0,0.0,0.0,12.54994525,10.966069,44.81078349999999,42.627437,0.990267375,0.98053475,0.7815529999999999,0.767722,0.009732625,0.0,0.21844699999999997,0.204616,0.0,0.0,56.81192687500001,53.59350600000001,0.0,0.0,0.548801875,0.0,0.009732625,0.0,alkylsilane
8450,nitrophenyl,pyrrole,phenol,0.12515325446666667,30.7247125,28.605625,0.3308651482,0.3022077755,3.608730875,3.54464375,371.85642350000006,349.34224,17,11.923317125000002,11.17542625,11.154793,10.401338,3.654793,3.4013380000000004,6.716757875,6.2200847500000025,5.496440500000001,5.130509,1.812111625,1.67009925,1.095481875,0.98683975,1.095481875,0.98683975,0.55201875,0.5019755,0.55201875,0.5019755,0.27477225,0.24851350000000003,0.27477225,0.24851350000000003,39.5,37.0,0.9250827987,0.8987733095,0.25,0.75,2.0,-0.9325,-0.98,0.987609875,0.92520575,1.4545643749999997,1.26293275,0.7311449999999999,0.533231,3.3726297024333327,1603.242185125,1121.23408825,0.008438976800000001,0.008035916,56.08090425,52.2447955,1.5843825,1.468145,94.0715,88.06700000000002,101.556410625,95.05530625,7.5,7.0,0.36548209340000004,0.30792104800000003,0.6367784281000001,0.5769568612,0.05843156090000001,6.774799999999997e-06,78.8655944674,71.0175051827,169.5901237,142.986436553,247.8193690315,214.00394173400002,1.625,1.25,1.6026841568999999,1.4735320827,0.3731310000000001,0.3553870000000001,0.6718729999999999,0.6663089999999999,0.011043131500000004,0.0,21.42875,20.23,20.488072875,16.776022,34.14137575,26.5889245,0.8734566250000001,0.8587662500000001,0.6186638750000001,0.52424475,0.103678625,0.087375,0.381336125,0.28691700000000003,0.02286475,0.0212515,47.5178555,43.10587,1.42652325,1.4218465,5.685069875,5.108808,0.126543375,0.111853,alkylsilane
1065,carboxyl,phenol,pyrrole,0.13085757256666666,24.30325,23.0768,0.3760781072,0.250736822,3.608305,3.4685120000000005,277.33436275,244.5361325,17,10.05729175,9.7278325,9.40479325,8.862372500000003,2.9047932499999995,2.8623725000000007,5.556074249999999,5.3474055,4.55443075,4.2144345,1.3767000000000005,1.306186,0.78400225,0.7457904999999999,0.78400225,0.7457904999999999,0.3527695,0.301031,0.3527695,0.301031,0.17473525,0.1505155,0.17473525,0.1505155,32.5,32.0,0.9227207732,0.8744877270000001,0.5,0.5,1.5,-0.7375000000000002,-0.755,0.640663,0.534682,1.2444485,0.9307989999999999,0.74644675,0.293364,2.9090506317333333,796.549262,532.6496950000002,0.0384449678,0.009765255,45.8700565,44.841757,1.10944,0.8957600000000001,76.055,74.062,82.5485855,81.057849,6.0,6.0,0.3538711205,0.22272313100000005,0.652284175,0.51498089,0.06931393,6.099e-06,49.788424492299995,46.8306462065,88.32819649649997,56.005187064000005,137.5400198605,108.751389844,1.25,1.0,1.3339402358,1.273161564,0.3737267500000001,0.34794200000000003,0.7170194999999998,0.666557,0.0252235287,0.0,22.2775,15.79,19.53678225,17.5703475,24.8561595,23.913732999999997,0.7642104999999999,0.6380060000000001,0.5291239999999999,0.5265380000000001,0.1642205,0.109585,0.4708759999999999,0.46829,0.07156900000000001,0.0,35.94347575,31.4470045,2.20792625,0.0,6.24153975,4.977003,0.23578949999999999,0.109585,alkylsilane
5499,difluoromethyl,ethylene,isopropyl,0.12968985253333334,17.667375,14.82275,0.47508504090000003,0.389903409,4.9237305000000005,4.304735,138.32240925,111.0513555,17,9.745512875,7.491025750000001,9.531991125,7.06398225,1.781991125,1.5639822499999998,4.726522125,3.70304425,4.5159955,3.2819910000000005,0.6409954999999999,0.531991,0.266926375,0.15885275,0.266926375,0.15885275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9725811352,0.961174912,0.25,0.75,0.0,-0.115,-0.23,0.15891275,0.12,1.51,1.02,-2.05730775,-4.1146155,0.6051994446333334,177.47987949999995,42.879248,0.1233352155,0.049062932000000004,35.527292375,29.17080275,1.4371875,1.212075,45.286625,42.52925,53.060244625,48.04223925,3.625,3.25,0.2267808756,0.17811036720000006,0.8561179481000001,0.8363558372000001,0.3125476245,0.09566234,11.5654759234,5.2367050977,40.8359742046,24.706433924200002,47.0717226606,29.120181915200003,0.5,0.0,1.0777974092,0.8962334565000001,0.21727,0.123042,0.35168162500000005,0.263646,0.3378394153,0.1961815175,0.0,0.0,11.423566375,9.13954675,22.467033375,18.48443275,0.93103275,0.8620654999999999,0.6638333750000001,0.658652,0.039887875,0.0,0.336166625,0.33098525,0.0290795,0.0,31.992809000000005,23.828398000000004,0.8001869999999999,0.0,1.09760375,0.0,0.06896725000000001,0.0,alkylsilane
3136,methyl,pyrrole,carboxyl,0.1280503917,15.874325,13.3098,0.3843477412,0.12575321550000002,3.783915,3.744452,140.26142099999998,94.701658,17,7.73891625,6.7844570000000015,7.1450520000000015,5.816497,1.895052,1.816497,3.99437575,3.48138,3.31935525,2.566497,0.7534274999999999,0.6582479999999999,0.34928200000000004,0.287457,0.34928200000000004,0.287457,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,23.5,23.0,0.7863618762000001,0.5823163395000001,0.5,0.5,2.0,-0.445,-0.53,0.3553075,0.267341,0.96769975,0.46539949999999997,0.808341,0.146682,2.2867784963,156.3126265,35.647376,0.14192242619999998,0.12620248,32.4913435,29.766501,0.63278,0.0909,52.53100000000001,49.042,57.78676425,55.5523995,4.0,4.0,0.4292021435,0.137858338,0.8149163937999999,0.7476364295,0.1919576958,0.15909481,17.498040625999998,7.01852079,37.299281181,29.647722362,53.501485657299995,50.948936106000005,1.0,1.0,0.9855245559999999,0.9136935890000001,0.33272625,0.2573045,0.644709,0.633741,0.2784080682,0.078576664,22.5975,7.895,16.6142785,14.863884,14.35605175,9.903345,0.66653625,0.387865,0.46303675,0.350337,0.20256475,0.0547925,0.53696325,0.4242635,0.130899,0.0,21.0741545,10.964168,3.7002525,0.0,6.19592325,2.4885015,0.33346375,0.0547925,alkylsilane
5325,cyclopropyl,phenol,ethylene,0.12451778303333333,22.551675,15.871,0.4305817729,0.2966186078,3.963406625,3.52729725,235.45178650000003,125.728624,17,9.8290535,7.654700999999998,9.465593,7.5,2.465593,1.5,5.257066125,3.854059,4.573389499999998,3.5,1.1077965,0.5,0.5921715,0.125,0.5921715,0.125,0.25702325,0.0,0.25702325,0.0,0.116792875,0.0,0.116792875,0.0,27.75,18.0,0.9468771294,0.9094224527,0.25,0.75,0.0,-0.4975,-0.735,0.43347825,0.042408999999999995,1.01510125,0.7399999999999999,-2.704679875,-6.106154,1.262321161,838.8112702499999,50.070311,0.12401902800000005,0.012474185,41.832058625,29.209355,1.4109200000000002,1.1923,61.5505,36.033,68.552868125,42.04695,5.0,3.0,0.28125827800000003,0.17624165500000002,0.7527840858,0.6818096995,0.1219137944,1.8922000000000006e-05,37.3572690336,3.499244941,84.92343133050001,16.361156508,120.5163952669,19.860399025,1.375,1.0,1.1992902204,0.8413722130000001,0.280029375,0.23080799999999999,0.5021727500000001,0.421022,0.10256935810000001,3.16e-07,7.58625,0.0,11.77404275,8.224552000000001,28.539149125000005,19.435003,0.958055125,0.91611025,0.706133125,0.7026509999999999,0.032765625,0.0,0.293866875,0.29038475,0.00917925,0.0,37.860688875,27.659555,0.5367000000000001,0.0,1.915803,0.0,0.041944875,0.0,alkylsilane
3635,phenyl,toluene,fluorophenyl,0.12446712643333335,32.34225,31.137,0.3327815628,0.3011412605,3.7069355,3.680736,385.2735890000001,379.775332,17,12.589102000000002,11.964102000000002,11.813982000000001,10.877964,3.8139820000000006,3.75,6.978257250000001,6.675425999999999,5.9069910000000005,5.438982,1.9069910000000003,1.875,1.156991,1.125,1.156991,1.125,0.5784954999999999,0.5625,0.5784954999999999,0.5625,0.289248,0.28125,0.289248,0.28125,40.5,39.0,0.9315340987999999,0.9106772925,0.5,0.5,0.0,-0.8150000000000001,-0.85,1.05015925,0.7883005,1.71474725,1.6945275000000002,0.90495425,0.8103314999999999,1.3144405396333332,1845.164411,1235.837423,0.007467129,0.006929167000000001,58.71011225,57.796674,2.141675,2.1341200000000002,96.57875,90.0825,104.5618015,99.070425,7.75,7.5,0.35317533500000003,0.304806836,0.6497264802,0.6042597965000001,0.03448989,6.777000000000001e-06,86.94247005,86.879490728,170.76946002400004,143.35796483200002,256.8901775175,228.719909097,1.25,1.0,1.67406288,1.6258772200000002,0.20955025,0.1538405,0.29835525,0.14927749999999998,0.0155579795,0.0,0.0,0.0,13.874679,12.336827,43.39466675,40.975434,0.9610695,0.9221389999999999,0.7575324999999999,0.7266699999999999,0.0389305,0.0,0.24246750000000003,0.21160500000000002,0.0,0.0,55.07413825,51.99755,0.0,0.0,2.1952075,0.0,0.0389305,0.0,alkylsilane
3884,acetyl,methyl,isopropyl,0.12950934116666668,16.555875,12.59975,0.2661005456,0.1422976822,4.828883875,4.11504175,121.36944312500002,77.14542325,17,9.69716875,7.3943375,9.613531,7.227061999999999,1.613531,1.227062,4.613087625,3.4761752499999994,4.5567655,3.363531,0.5567655,0.363531,0.2286405,0.08228099999999999,0.2286405,0.08228099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,16.5,0.7123754241999999,0.4635759365,0.25,0.75,0.0,-0.04125,-0.0825,0.08895262500000001,0.05790525,1.20875,0.4175,0.20875,0.0,1.0655734326666666,171.97750362499997,31.874496250000004,0.15109835200000002,0.049062932000000004,34.024707,26.165632,1.2903875,0.918475,39.53425,31.0245,47.561964375,37.04567875,3.25,2.5,0.5180549865999999,0.275451384,0.9166483795,0.8758800590000001,0.4707700152000001,0.4121071215,11.319291448,4.744336147,35.689583112600005,14.4136517402,40.4966217773,15.9699801485,0.625,0.0,0.9777274572,0.6960935525000002,0.17456575,0.123042,0.43954975,0.263646,0.6441865838,0.479497313,2.13375,0.0,11.688974125,9.67036225,20.676026125,14.902418250000002,0.981563,0.963126,0.6348106250000001,0.61096925,0.018437,0.0,0.3651893750000001,0.341348,0.0,0.0,31.765683125,23.37414625,0.0,0.0,0.599317125,0.0,0.018437,0.0,alkylsilane
