,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
1073,carboxyl,phenyl,ethylene,0.13600747875000002,19.0577,15.871,0.506015134,0.446637219,4.0757865,3.7520569999999998,180.3964305,125.728624,17,8.51449025,7.654700999999998,8.07912425,7.5,2.07912425,1.5,4.466231,3.854059,3.82912425,3.5,0.8520620000000001,0.5,0.38436425,0.125,0.38436425,0.125,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,24.0,18.0,0.9576953215,0.930980467,0.5,0.5,0.0,-0.4575,-0.655,0.31663075,0.042408999999999995,1.13894225,0.74,-2.53997725,-6.106154,1.1018275474,342.90635525,50.070311,0.1511256432,0.0660849325,35.80533,29.209355,1.11763,1.04296,53.04075,36.033,59.04440725,42.04695,4.25,3.0,0.2449365532,0.175804638,0.7600771232,0.6959588795,0.0397802588,9.651e-06,24.858668599,3.492125607,41.6309344135,16.377051061,66.2344968142,19.869176611,1.0,1.0,1.058507852,0.8415587529999999,0.2569475,0.23080799999999999,0.41374675,0.4064715,0.019644171000000002,1e-08,9.325,0.0,11.4449615,8.224552000000001,22.850197,19.435003,0.84696625,0.6939325,0.6377557500000001,0.5728605,0.08758425,0.0,0.36224425,0.297349,0.0654495,0.0,29.969196000000004,27.659555,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,alkylsilane
1388,cyano,phenyl,toluene,0.13700448815,28.5745,21.233,0.488545936,0.35195035,3.7011345,3.616735,315.8587515000001,225.600627,17,11.52485325,8.5856045,10.9868035,7.973607,3.2368035,2.473607,6.252397,4.618043,5.43090175,3.8618035,1.55590175,1.1118035,0.90295075,0.5559014999999999,0.90295075,0.5559014999999999,0.4375,0.25,0.4375,0.25,0.21875000000000008,0.125,0.21875000000000008,0.125,34.0,26.0,0.9427889122,0.9357767605,0.5,0.5,0.0,-0.7125,-0.78,0.6439779999999999,0.44978599999999996,1.41558525,1.0478844999999999,-0.45296425,-1.9441925,1.3229727167,2148.5732425,624.0011099999998,820.4883839825,0.007890949000000001,51.79244425,39.3738965,1.782945,1.26245,78.5705,61.053,86.31141225,66.5445745,6.5,5.0,0.2789782782,0.2451474875,0.7268253522,0.698798192,0.06897127230000001,3.4615e-06,65.6475205542,42.716044756500004,124.00637538,50.11561662800001,188.010390832,92.831661399,1.25,0.5,1.4149430475,1.071690034,0.18822325,0.14965499999999998,0.35996100000000003,0.141289,0.031115959,0.0,5.9475,0.0,13.853657,13.707585,36.47251325,23.9446645,1.0,1.0,0.64855125,0.5156965,0.0,0.0,0.35144875000000003,0.218594,0.0,0.0,50.32617025,37.9443935,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
1442,cyclopropyl,cyclopropyl,phenol,0.13314604856785714,26.37088392857143,19.897967857142856,0.30280027149285715,0.2407311475357143,3.5871430892857146,3.450309607142858,300.49470646428574,206.61880592857145,17,11.239853678571427,9.80849935714286,10.676751928571427,9.438702142857142,3.0874662142857145,2.2666844285714287,6.113270660714284,5.013110321428571,5.249736392857144,4.627270214285715,1.5051890178571428,1.0562540357142856,0.9112294821428574,0.6183349642857143,0.9112294821428574,0.6183349642857143,0.4263959821428572,0.25072996428571426,0.4263959821428572,0.25072996428571426,0.18970158928571432,0.07837217857142857,0.18970158928571432,0.07837217857142857,34.5,27.0,0.8959366403214287,0.8403730546428573,0.5,0.5,0.5714285714285714,-0.6110714285714286,-0.9800000000000004,0.7749770714285713,0.4751191071428572,0.7184530357142858,-0.2092899285714289,-1.3836617321428573,-4.534800821428571,2.092367062220238,1322.8907870178573,560.5312920357144,0.0529777776,0.008046881000000002,49.888651928571434,39.86029085714286,1.5230339285714287,1.3283850000000004,79.27471428571428,58.47342857142858,86.85977303571428,65.66203107142857,6.321428571428571,4.642857142857143,0.3959121709357142,0.307587924,0.6964056557214287,0.6637980105714286,0.2593026648142857,0.118148712,60.59836255126429,34.553953479535714,129.23348722546422,60.800996262035724,186.02391198965,90.11640069603571,1.5357142857142858,1.0714285714285714,1.4301833721499997,1.1282844523214286,0.31262003571428576,0.23034182142857146,0.5401696250000001,0.40290225,0.26559080263571433,0.02231745099999999,12.825,5.228571428571428,15.071157517857143,13.01969060714286,33.312296874999994,24.930766750000004,0.9043769107142856,0.8649352142857143,0.6724239107142856,0.6273761785714286,0.07219157142857144,0.040178392857142864,0.3275760892857142,0.2825283571428571,0.023431535714285717,0.00786792857142857,43.783826392857144,35.637811785714284,1.0928782321428572,0.4089142857142857,3.506749767857142,1.9046915357142853,0.0956230892857143,0.05618139285714285,alkylsilane
3076,methyl,nitrophenyl,toluene,0.1355945335666667,30.25335,24.5907,0.2904253908,0.22890043149999997,3.84112475,3.785534,335.178677,264.240478,17,12.367414000000002,10.270726,11.6909275,9.381855,3.4409274999999995,2.881855,6.652403,5.418055000000002,5.7721887500000015,4.5443775,1.64718875,1.2943775,0.99517925,0.7403584999999998,0.99517925,0.7403584999999998,0.5110945,0.397189,0.5110945,0.397189,0.25554725,0.1985945,0.25554725,0.1985945,37.5,33.0,0.7902919681999999,0.6307828725,0.5,0.5,0.0,-0.735,-0.7799999999999999,0.94327925,0.8381700000000002,1.4564765,1.129667,0.83234,0.626416,1.1832949992333333,2563.64601925,1454.1466635,0.0818419598,0.007890949000000001,55.06002850000001,45.90906500000001,1.884075,1.46471,86.57,77.05199999999998,94.812782,83.547314,7.0,6.0,0.4547553182,0.312809069,0.7851395015000001,0.698798192,0.1813805865,0.13793908300000002,76.5268623145,64.474728277,200.80176543119998,197.89713413200002,274.8994988075,266.60987735,1.75,1.5,1.5363004988,1.3144049365,0.21092475,0.14965499999999998,0.286342,0.141289,0.2702356952,0.062231918,10.785000000000002,0.0,16.98264125,13.707585,36.57975175,24.1591415,0.9409549999999999,0.8819100000000001,0.6762779999999999,0.57115,0.0377935,0.0,0.32372199999999995,0.218594,0.0212515,0.0,49.611967,36.515987,1.4218465,0.0,2.5285795,0.0,0.059044999999999986,0.0,alkylsilane
8960,phenol,fluorophenyl,nitro,0.1361301277,22.24105,12.9184,0.5572999418,0.3632723575,3.73493725,3.6787565,234.425036375,85.425922,17,9.10911425,6.07735,7.9496225,4.76371,2.8246225,1.7637100000000003,4.876651625,2.943376,3.81679225,2.088755,1.26576125,0.588755,0.7249387500000001,0.25711,0.7249387500000001,0.25711,0.298191875,0.0,0.298191875,0.0,0.149096125,0.0,0.149096125,0.0,33.0,24.0,0.9739813019,0.9521600998,0.25,0.75,2.0,-0.7412500000000001,-0.8825,1.8232585000000003,1.246517,1.556387125,1.3999999999999997,1.19097375,0.9819475,1.9943019993666664,732.638401875,17.086166,0.1140881909,0.0080144398,42.966948375,27.60713800000001,0.9593225,-0.1071,80.170625,58.01600000000001,85.285320125,61.016378,6.0,4.0,0.1983960251,0.09126777800000001,0.8021691052000001,0.6956059885,0.0146095146,0.0,45.4879113867,4.146784862,119.52430250959999,41.326965687,164.8531266166,45.473750572,1.125,1.0,1.359460285,0.994189173,0.33146087500000004,0.29666375,0.502467,0.5,0.0027607829,0.0,24.09875,5.0575,15.882408875,15.75340375,25.634675125,10.114318,0.7632504999999999,0.6128600000000001,0.5552066250000001,0.38714,0.23368975,0.08023949999999999,0.444793375,0.27672675,0.00305975,0.0,33.996018375,16.011414000000002,0.17889999999999998,0.0,7.342165625,4.57001325,0.2367495000000001,0.086359,alkylsilane
3514,phenol,phenol,acetyl,0.13359718497222225,24.107175,16.355,0.4444017327333333,0.3221181495,4.028931833333334,3.6588726666666664,251.59185950000003,124.052368,17,10.524389916666664,8.57735,9.8851205,7.908247999999999,2.8017871666666667,1.908248,5.5746182499999986,4.154701,4.788023916666667,3.704124,1.2736941666666668,0.7041239999999999,0.7216108333333332,0.32912399999999997,0.7216108333333332,0.32912399999999997,0.2779745,0.0,0.2779745,0.0,0.13871233333333335,0.0,0.13871233333333335,0.0,31.66666666666667,24.0,0.954865332,0.925057165,0.5,0.5,1.0,-0.6,-0.87,0.5542542500000001,0.231621,1.6065368333333332,1.52816,1.226767,0.7835340000000001,2.551404638844444,1006.5718489166667,63.57980799999999,0.051488400666666684,0.007960705333333333,45.854948,34.06048,1.19127,0.5953,72.22058333333331,52.032,79.30186950000002,58.041865,5.75,4.0,0.27129421253333336,0.17411,0.7617517487666666,0.6357393615000001,0.1877158498,0.0820663735,45.23935443856666,9.364472812,101.54611448716665,47.796256924,144.52531407133333,53.831244979,1.8333333333333333,1.6666666666666667,1.3712733911666666,1.122352969,0.3545325000000001,0.304708,0.7391026666666667,0.5163913333333333,0.1934551084,0.02153071183333333,14.908333333333333,12.433333333333335,15.045976083333334,13.9622125,29.30107825,18.498321,0.8891566666666666,0.852504,0.6380840833333333,0.569072,0.10472383333333336,0.06195166666666666,0.3619159166666666,0.2929038333333333,0.0061195,0.0,39.90003358333333,27.71158,0.35779999999999995,0.0,4.08922075,3.3011150000000002,0.11084333333333334,0.07419066666666667,alkylsilane
8773,perfluoromethyl,phenyl,phenol,0.13284518236666668,29.58015,26.3165,0.29743781350000004,0.235353106,3.719234,3.672818,346.40908137500014,298.44755575,17,11.69714225,10.7230765,10.908360625,9.90847325,3.5333606250000003,3.15847325,6.51625025,5.8190695,5.377054375,4.89173675,1.735430375,1.51673675,1.039281875,0.8744397500000001,1.039281875,0.8744397500000001,0.4885310000000001,0.375,0.4885310000000001,0.375,0.2442655,0.1875,0.2442655,0.1875,38.5,35.0,0.9082611881,0.8651300881999999,0.25,0.75,0.0,-0.8087500000000002,-0.98,1.058650125,1.050014,1.56881425,1.4914325000000002,3.849422875,0.929059,2.2157737358666663,1508.727432,932.204582,0.0076085429,0.007181169800000001,54.57401124999999,49.2310095,1.7945175000000002,1.70062,91.693875,83.31175,99.054568125,90.05162125,7.25,6.5,0.40447992520000003,0.30792104800000003,0.6089454564,0.5212909178,0.1189000114,0.116856347,81.8062080601,76.8987323682,138.0973197016,80.00082855630002,218.19231390209998,154.7498314752,1.375,0.75,1.5758128563999998,1.4197894818,0.348450125,0.30602525,0.439359875,0.20128275,0.11074169,0.022086263,10.115,0.0,14.64284525,12.509668499999998,38.478608,35.26338900000001,0.918603625,0.8881469999999999,0.709126375,0.70516975,0.0436875,0.0,0.290873625,0.28691700000000003,0.037708875,0.024478,49.079411875,46.22898275,1.487637375,1.4311999999999998,2.554404,0.0,0.081396375,0.05093975,alkylsilane
5423,difluoromethyl,amino,isopropyl,0.1367770189666667,15.507525,10.50305,0.31259602740000003,0.2352886457,4.601860875,3.66099575,111.270694875,56.94792675,17,9.15400625,6.3080125,8.949696375,5.8993927500000005,1.574696375,1.14939275,4.385016,3.020032,4.18525825,2.6205165,0.5373481250000001,0.32469625,0.220051375,0.06510275,0.220051375,0.06510275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,17.0,0.9066522758,0.8521296394999999,0.25,0.75,0.0,-0.0325,-0.065,0.14307499999999998,0.12,-8.9075,-19.815,-38.7825,-77.565,1.1581644133333333,165.110825125,18.14113925,0.1691470455,0.049062932000000004,32.531324375,23.17886675,0.8306625,-0.0009749999999999998,41.53100000000001,35.018,48.933463,39.788676,3.25,2.5,0.3812232981,0.275451384,0.7785061376000001,0.6811322162000001,0.3612498555,0.193066802,10.8998977579,3.9055487668,35.3787503859,13.7919862867,40.7240674109,16.4248714157,0.5,0.0,0.9256708566,0.5919803511999999,0.256256125,0.123042,0.54806725,0.263646,0.3718115694,0.2641258258,9.7575,0.0,10.940344375,8.17310275,19.93973625,13.4298385,0.821775,0.6435500000000001,0.64284875,0.6270454999999999,0.149145625,0.0,0.35715125000000003,0.341348,0.0290795,0.0,26.837396,13.517572,0.8001869999999999,0.0,3.242497625,0.0,0.178225,0.0,alkylsilane
972,carboxyl,methyl,acetyl,0.1367953932,14.341950000000002,12.3289,0.44427062700000003,0.321855938,4.160438,3.921885,101.07904225,78.1057165,17,7.734789250000001,6.892228499999999,7.15824825,6.4082485,1.65824825,1.4082485,3.7601955,3.3656899999999994,3.30618625,2.9082485000000005,0.579124,0.45412399999999997,0.23642625,0.14372849999999998,0.23642625,0.14372849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.8124748407999999,0.6402761825000001,0.5,0.5,1.0,-0.2975,-0.33,0.226629,0.221637,1.2025,0.735,1.2025,0.735,2.460775754733333,46.02826275,28.4767175,0.1554385405,0.095016096,30.35536925,26.650258500000003,0.576925,0.55855,46.0265,40.021,51.53795225000001,45.0340395,3.5,3.0,0.3605377815,0.17411,0.9095041498,0.8877641359999999,0.2988651315,0.29336532600000004,7.23909614,5.113719468,35.958402877,24.12054883,40.492026659299995,27.152808339499998,1.5,1.0,0.9640717688,0.8057905685000001,0.34588225,0.2874075,0.76982625,0.5778384999999999,0.4414536548,0.3653795050000001,17.86,17.07,13.651204000000002,13.294612,15.15094275,11.8035645,0.7732182499999999,0.6939325,0.528354,0.48763599999999996,0.16133225,0.14749600000000002,0.471646,0.430928,0.0654495,0.0,22.078915750000004,16.446251500000002,1.85012625,0.0,4.87310475,4.794537,0.22678175,0.14749600000000002,alkylsilane
1997,ethylene,fluorophenyl,amino,0.13675410075,16.8077,10.1114,0.29821184500000003,0.131516233,3.7906615,3.541197,153.17134850000005,53.59071899999999,17,7.94337575,6.07735,7.568098,5.947214,1.818098,0.947214,4.10405925,2.9433759999999998,3.5437625,2.618034,0.721549,0.22360700000000006,0.3284955,0.0,0.3284955,0.0,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,22.0,14.0,0.8884698622,0.808539184,0.5,0.5,0.0,-0.2975,-0.555,0.33869425000000003,0.000175,-12.90125825,-27.04,-53.29664425,-104.04,1.5099395709,330.0200165,17.086166,0.2396946848,0.1220857225,32.36156075,21.220107,0.619055,-0.4251,47.786,26.018,53.5461315,31.042199,3.75,2.0,0.414173488,0.240305737,0.6879585528000001,0.61622284,0.0648581055,8.214000000000001e-06,23.4553265598,1.7248449520000002,54.5432776668,1.807552195,77.6995968267,2.934382379,1.0,1.0,0.8588115072,0.4357193680000001,0.2914025,0.248034,0.68947225,0.4342275,0.045162188000000006,5e-09,13.01,0.0,9.37725075,6.9359600000000015,21.45038125,12.695544,0.8348577500000001,0.708646,0.68067625,0.6466919999999999,0.16514225,0.0389305,0.31932375,0.2853395,0.0,0.0,26.87016975,13.911787,0.0,0.0,3.95746225,2.1952075,0.16514225,0.0389305,alkylsilane
8338,nitrophenyl,methoxy,pyrrole,0.13715658763333335,22.3439,19.1581,0.38064299,0.25075203500000004,3.610792625,3.4685120000000005,242.0169815,173.90137,17,9.776222125,9.16569325,9.22216375,8.4971135,2.59716375,2.2471135,5.220800375,4.67685775,4.455150875,4.01587475,1.169044375,0.89087475,0.6344698750000001,0.44672575,0.6344698750000001,0.44672575,0.30155125,0.1985945,0.30155125,0.1985945,0.149126125,0.09929725,0.149126125,0.09929725,30.0,28.0,0.9263516474,0.8745814800000001,0.25,0.75,1.25,-0.5475,-0.7200000000000001,0.556972125,0.534682,1.10781625,0.9307989999999999,-9.836714,-19.966792,1.5820628289666667,637.486658875,532.6496950000002,0.0948607335,0.009769808,42.727527625,38.55669925,0.9979375,0.672755,68.299125,62.53625,74.925583625,68.79331825,5.375,4.75,0.346025448,0.207200782,0.7141337211000001,0.515149886,0.1300258862,5.879e-06,43.620603564300005,34.5028119985,85.9259910551,56.034999748000004,128.3096202458,108.773394901,1.5,1.0,1.2081475975,1.143004475,0.272383125,0.19682425,0.80408975,0.7674819999999999,0.2105198288,0.0,16.74875,15.79,23.150635000000005,21.503217000000003,18.0600025,12.206272,0.849986125,0.80955725,0.3936385,0.260739,0.139388125,0.109585,0.6063615,0.473462,0.010625749999999998,0.0,34.970599375,29.501251750000005,0.71092325,0.0,5.529114875,4.977003,0.15001387500000002,0.109585,alkylsilane
7962,nitro,isopropyl,carboxyl,0.13278533239999998,15.9617,13.3098,0.5612965275999999,0.4802594383,4.464101,3.823378,120.126617875,94.701658,17,8.65189725,6.7844570000000015,8.00371225,5.816497000000001,1.87871225,1.816497,4.264862,3.48138,3.700592875,2.566497,0.6839683750000001,0.6582479999999999,0.31649225000000003,0.287457,0.31649225000000003,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,24.0,0.980101918,0.96983181,0.25,0.75,1.0,-0.34,-0.53,0.566637,0.443274,1.66,1.47,0.91,0.35000000000000003,1.4453788494000002,136.989650375,35.647376,0.10890033520000003,0.0918376845,34.040561,29.766501,0.6554249999999999,0.09090000000000002,53.2785,50.537,59.41695550000001,58.81278199999999,4.0,4.0,0.1837671498,0.138128817,0.8830471349000001,0.88200117,0.2780925614,0.15911044100000002,10.743159167099998,7.028937057,48.9860263167,44.916175348,55.5287061063,50.921527015,0.625,0.25,1.1250799119,1.0570915090000002,0.29599699999999995,0.183846,0.48920575,0.3227345,0.2192430329,0.078863081,24.0425,10.785000000000002,16.324108,14.283543,16.134575,9.903345,0.64554,0.387865,0.4705555,0.35033699999999995,0.223561,0.096785,0.5294445,0.40922600000000003,0.130899,0.0,22.54246825,10.964168,3.7002525,0.0,6.21596225,2.5285795,0.35446000000000005,0.096785,alkylsilane
7579,methyl,ethylene,toluene,0.13266893213333333,25.328125,14.740249999999998,0.3877703962999999,0.351941749,4.0451345000000005,3.785534,257.895393875,109.67391175,17,10.977563875,7.491025750000001,10.6875,7.375,2.6875,1.375,5.794897625,3.70304425,5.21875,3.4375,1.21875,0.4375,0.671875,0.09375,0.671875,0.09375,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,29.5,17.0,0.8802570545,0.8107165770000001,0.25,0.75,0.0,-0.4875,-0.7799999999999999,0.434988375,0.03180675,1.169143,0.555,-1.77067575,-4.5796155,1.0149373300666669,1858.0123115,42.879248,0.1305082475,0.007892092,46.000756125,27.79052025,1.7271075,1.150775,64.559125,33.03025,72.5626,39.04695,5.375,2.75,0.34202546910000003,0.31281710700000004,0.7808882624,0.6988056090000001,0.1253461119,0.1129395568,45.996738709,3.426164055,105.4819958289,13.093069786800001,149.4405915655,15.733826065999999,1.5,1.0,1.2638076601,0.7695432342,0.18221387500000005,0.14965499999999998,0.29102775000000003,0.141289,0.1507594741,0.062321050999999995,0.0,0.0,10.966068375,8.22455175,33.501280125,18.00219825,1.0,1.0,0.732314,0.6832220000000001,0.0,0.0,0.26768600000000004,0.218594,0.0,0.0,44.46734849999999,26.22675,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
9308,phenyl,fluorophenyl,toluene,0.13275640476666667,33.53175,31.1475,0.3439588685,0.33597598799999995,3.733135,3.680736,392.40253950000016,378.688203,17,13.214102000000002,11.964102000000002,12.5167365,11.033473,3.8917365,3.7834730000000003,7.281088499999999,6.675425999999999,6.25836825,5.5167365,1.94586825,1.8917365000000002,1.19586825,1.1417365,1.19586825,1.1417365,0.597934125,0.57086825,0.597934125,0.57086825,0.29896725,0.2854345,0.29896725,0.2854345,41.25,40.5,0.9410082314,0.9322189308,0.25,0.75,0.0,-0.80625,-0.8325,1.003395625,0.8381700000000002,1.7429767499999995,1.7026674999999998,0.96677325,0.8952825000000001,1.5818042575666666,2454.491399,1235.837423,0.0076951791,0.0074982662,60.658762375,57.10653275000001,2.2013925,2.099345,97.20675,96.088,105.81689175,105.55553349999998,7.875,7.75,0.33194907700000004,0.31281710700000004,0.6738622809999999,0.648918953,0.0688796861,6.7052000000000015e-06,87.5337073166,86.5001012702,184.375790658,170.880659445,270.2640588805,257.380760696,1.5,1.0,1.7116047514,1.6651374166999997,0.19405325,0.14965499999999998,0.258090125,0.141289,0.031160525499999998,0.0,0.0,0.0,14.00425025,13.707585,45.194398375,41.38843475,0.970802125,0.94160425,0.76262725,0.7438484999999999,0.029197875,0.0,0.23737275,0.218594,0.0,0.0,57.552243,52.396539,0.0,0.0,1.646405625,0.0,0.029197875,0.0,alkylsilane
6355,fluorophenyl,phenol,methoxy,0.13744884613333333,22.67505,12.933,0.4446463638,0.3607724665,3.71060775,3.6747975,233.466610625,76.211433,17,10.10076925,7.7071070000000015,9.5294625,7.408247999999999,2.6544625,1.4082479999999995,5.3930183750000005,3.7071069999999993,4.58238625,3.4082480000000004,1.17929325,0.408248,0.65120025,0.102062,0.65120025,0.102062,0.300084625,0.0,0.300084625,0.0,0.150042375,0.0,0.150042375,0.0,31.0,20.0,0.9660138561,0.9516482252,0.25,0.75,1.0,-0.4937500000000001,-0.9475,0.5944695,0.073424,1.314194375,0.96,-13.04665575,-27.04000000000001,2.8821647045000005,950.166404125,27.435740999999997,0.1229723636,0.0080287573,44.017244625,28.647561,1.0357975,0.2626,70.423375,40.021,77.299147875,46.041865,5.5,3.0,0.2520912139,0.197060305,0.8298164028,0.6962686594999999,0.2171843059,0.08764390770000001,45.4021363448,4.052137551,108.25607391790001,19.809060827,151.5316492414,20.562600043,1.875,1.75,1.281027598,0.8325872430000002,0.247998125,0.136525,0.8099679999999999,0.6199359999999999,0.2889754536,0.0165646973,12.20125,9.23,19.367802625,16.43514925,23.125545875,4.736863,0.8607239999999999,0.8248029999999998,0.445838375,0.17519699999999996,0.13009675,0.08499649999999999,0.554161625,0.28352025000000003,0.00917925,0.0,37.123612125,22.300456,0.5367000000000001,0.0,4.833036375,4.736863,0.13927599999999998,0.10335499999999999,alkylsilane
6618,hydroxyl,methyl,fluorophenyl,0.13690365106666666,20.84185,10.5467,0.2279680305,0.09141375800000001,3.74407625,3.680736,217.61670275,55.45807349999999,17,9.257939375,6.5517767499999975,8.677513000000001,6.477062,2.4275130000000003,0.977062,4.8765455,3.077665,4.2022875,2.965593,1.0887565,0.238531,0.594491,0.0,0.594491,0.0,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,28.0,14.0,0.7038678459000001,0.4553196548,0.25,0.75,0.0,-0.43,-0.85,0.6560590000000001,0.0001,-2.5125165000000003,-6.7600000000000025,-12.5052115,-26.01,1.12612232,627.42908325,19.0207435,0.2680502248,0.008007281,40.128597625,22.46052125,1.4029475,0.6717749999999999,64.047,25.018999999999995,70.297472125,30.54176625,5.0,2.0,0.5492547168999999,0.30472534700000004,0.8020522608,0.6952746529999999,0.16939134290000002,6.59e-06,44.70928535459999,2.5510814112,100.5138016941,2.7966878943,144.0449781024,2.9915514328,1.0,1.0,1.1095885686,0.4968140182,0.2607,0.25614000000000003,0.5362165,0.44743299999999997,0.3587964904,0.0,2.52875,0.0,12.363150624999998,9.31377025,26.265237,11.55504,0.9148575,0.907576,0.63378475,0.5408995,0.075029625,0.07219825,0.36621525,0.27333,0.010112875,0.0,35.615679125,19.23380825,0.17889999999999998,0.0,2.8338085,1.277202,0.0851425,0.077861,alkylsilane
